"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072541/0/120/90/10b699d3ceb061477f47497d87d144b2/16/c751a491ae5fab37039bab4a06f75b35/262072541.JPG","R2050914","S","703 DELESTRE AVENUE","VCQCW","$1,160,000","3/30/2016","16","4","2","2,370","1976","40","50.00",,"1","HOUSE","2ST","11","Coquitlam","2","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074476/0/120/90/3e4697777895033319d9335915e2c77b/16/6003a1fb5aca4b3ba6ca4b09f4eca9f3/262074476.JPG","R2052849","S","4811 WINDJAMMER DRIVE","VRI42","$1,160,000","4/1/2016","7","4","3","2,111","1979","37","50.00","100","2","HOUSE","2ST","10","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077474/0/120/90/0ad7558dc874bb0dcd62b142a41ceb20/16/1cbcacf4984a14c96e6e7767b5dafb74/262077474.JPG","R2055847","S","11061 CAMBIE ROAD","VRI13","$1,160,000","4/11/2016","16","6","4","2,757","1978","38","60.00","136","2","HOUSE","2ST","15","Richmond","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074194/0/120/90/025f7f41dae9b3a5e24a906d718c7c2e/16/da15873117d3963a90644bd55a7d74ab/262074194.JPG","R2052567","S","925 COMO LAKE AVENUE","VCQCW","$1,160,000","3/31/2016","23","4","3","2,044","1988","28","66.20","165","1","HOUSE","2ST","9","Coquitlam","2","1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062418/0/120/90/e18f6766188eca0f1157a172943eac30/16/4e58ab6e7c0ea8853ddf646ce098a386/262062418.JPG","R2040791","S","1122 E 12TH AVENUE","VVEMP","$1,163,000","3/1/2016","41","4","2","1,670","1911","105","25.00","127","1","HOUSE","1ST+, BSMNT","13","Vancouver East","2","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076851/0/120/90/bdfaf3627102f79fcc62478ec1f11324/16/95712a6eb70c5b9373533f4eabcdc41b/262076851.JPG","R2055224","S","3240 OSBORNE STREET","VPQWA","$1,165,000","4/8/2016","11","4","3","2,296","2001","15","0.00",,"1","HOUSE","2BSMT","11","Port Coquitlam","2","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080435/0/120/90/dd4c8469d90d58ff5afbcc5287f4a039/16/493ada0af1a423458f58177544db893c/262080435.JPG","R2058808","S","2552 TRILLIUM PLACE","VCQSV","$1,166,000","4/18/2016","8","5","4","2,957","1984","32","59.00","119","2","HOUSE","2BSMT","16","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071967/0/120/90/702c4025b5311f1b497e973d34010548/16/98f82a7682af8d8cf869d33e5793b921/262071967.JPG","R2050340","S","1613 SIXTH AVENUE","VNWWE","$1,170,000","3/29/2016","6","4","4","3,252","1980","36","40.80","127.7","2","HOUSE","2BSMT","17","New Westminster","3","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081625/0/120/90/e30a8aeb5919c18ddafd1a7d4554c4c1/15/56dc01e50b77ebbfa49bcd5653f7be58/262081625.JPG","R2059998","S","4105 KNIGHT STREET","VVEKN","$1,170,000","4/18/2016","6","4","2","2,012","9999","999","33.00","116.7","2","HOUSE","2ST","11","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074794/0/120/90/16b19db6e70bc0c629b845405c30633e/16/1d6a23b2986c82294892d164f5bbcee5/262074794.JPG","R2053167","S","6256 BRODIE PLACE","VLDHO","$1,175,000","3/31/2016","13","5","3","3,092","1990","26","59.00","98 (IRREG)","1","HOUSE","2ST","11","Ladner","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080787/0/120/90/0df6e5507c6f5b63aebe72f2ad605ef4/16/7a002d83eee93591631049d3c3a3fb0e/262080787.JPG","R2059160","S","3091 FISHER COURT","VCQWP","$1,178,000","4/18/2016","10","5","4","3,402","1995","21",,,"1","HOUSE","2BSMT","13","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075489/0/120/90/8c6d079792cf4baf4161c1d63de7ff72/16/dfa38f05032a9c242e4319802e3727ac/262075489.JPG","R2053862","S","115 JACOBS ROAD","VPMNS","$1,180,000","4/5/2016","8","2","1","2,420","9999","999","70.00","128.0","1","HOUSE","2BSMT","10","Port Moody","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061759/0/120/90/39b79e40e9c7520a197d95ceb3fe346d/16/f5430b9936ebb6ba840f7593da8e9afd/262061759.JPG","R2040132","S","660 GATENSBURY STREET","VCQCC","$1,180,000","2/29/2016","40","3","2","1,465","1958","58","111.00","110","1","HOUSE","1ST, RBLFT","10","Coquitlam","1","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077141/0/120/90/d2590b6bbcae54d12b4cc646549d76da/16/3c1ee088f383f8ef2330a40d07a0bf4e/262077141.JPG","R2055514","S","1374 DEERIDGE LANE","VCQUE","$1,180,000","4/9/2016","16","5","4","2,958","1984","32","50.00","120","2","HOUSE","3ST","13","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076031/0/120/90/02c810ef7a09e42de73be300738d058b/16/abf8285323e2df4a026d94bc1c112b04/262076031.JPG","R2054404","S","3415 GISLASON AVENUE","VCQBM","$1,180,000","4/1/2016","17","5","4","3,131","2010","6","0.00",,"1","HOUSE","2BSMT","13","Coquitlam","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262069524/0/120/90/1a84f1b991b631d5f1752e4740378e11/16/82b267e32fcc8d70c20576e3236569ed/262069524.JPG","R2047897","S","8147 17TH AVENUE","VBEBE","$1,180,000","3/19/2016","14","5","3","2,527","1958","58","33.00","146","2","HOUSE","RBBMT","12","Burnaby East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075733/0/120/90/4cea6bda450f039b379b076a1e96db5b/16/ecb01b36ad74daf5e2e4f5da21d74ecc/262075733.JPG","R2054106","S","739 WILMOT STREET","VCQCC","$1,180,000","4/6/2016","6","3","1","1,194","1959","57","66.00","120.79","1","HOUSE","RANBG","8","Coquitlam","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262062416/0/120/90/823e5800ff19938f02ebcf980da468bb/16/2a140154c2b55e67c385847f74818228/262062416.JPG","R2040789","S","23619 128 CRESCENT","VMREC","$1,180,000","2/27/2016","54","3","3","2,376","1958","58",,,"1","HACR","2ST","10","Maple Ridge","3","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080653/0/120/90/002828d0e75ec78d94162305a79f3770/16/b99c46fd4171781c4cbebd2819826e16/262080653.JPG","R2059026","S","1760 E 37TH AVENUE","VVEVI","$1,180,000","4/18/2016","0","3","2","1,757","1938","78","33.00","105.5","2","HOUSE","3ST","9","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072491/0/120/90/06278e5e7226a80e47b1d3e9509f7ccb/16/40dd8751b40ef3f7c5bd5d335d8f488d/262072491.JPG","R2050864","S","1860 APPIN ROAD","VNVWL","$1,185,000","3/30/2016","14","3","2","1,607","1958","58","77.00","147","1","HOUSE","RBBMT","9","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072451/0/120/90/9b29d0b2c585165083f985333f91ea87/16/c9d3f5538892ec01f3e3cd4de11ee4e7/262072451.JPG","R2050824","S","24170 113 AVENUE","VMRCO","$1,185,000","3/28/2016","25","3","3","3,218","2006","10","115.70",,"1","HOUSE","2ST","12","Maple Ridge","2","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262076131/0/120/90/650a12f5175708371d94d98eb8782adc/16/568c22d68cc3eac451f99393eb5b7394/262076131.JPG","R2054504","S","4653 PENDER STREET","VBNCH","$1,185,000","4/3/2016","15","4","2","1,832","1946","70","33.00","122","2","HOUSE","2ST","10","Burnaby North","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071807/0/120/90/e02377f21d39830e061cf8b46a59323e/16/1481f6f0785ef1d852547c4a984e3a1f/262071807.JPG","R2050180","S","7 NOBLE COURT","VPMPM","$1,188,000","3/28/2016","6","4","3","2,090","1987","29","0.00","0","2","HOUSE","BSMNT","10","Port Moody","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068730/0/120/90/adc7c28457b320a6a9329be567c4dfc0/16/5dfa3459f3b305b1117b39f8333cebf6/262068730.JPG","R2047103","S","23160 WILLETT AVENUE","VRI90","$1,188,000","3/16/2016","32","5","3","2,395","1946","70","79.00","155","2","HOUSE","2ST, 3LEV","12","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080986/0/120/90/e3656536882e9c07fb14d604e8abd313/16/bfc1b57b201e1004091dc9cbfca66d2b/262080986.JPG","R2059359","S","1170 POINT ROAD","VSCGB","$1,188,000","4/15/2016","14","4","2","1,881","9999","999","51.00","204","1","HOUSE","2ST","13","Sunshine Coast","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082002/0/120/90/48d758613f2b4a2b4dadd70ef1f7f955/16/42ea8e19b9d90a6d746dd1935e31c95b/262082002.JPG","R2060375","S","2962 ADMIRAL COURT","VCQRP","$1,188,000","4/21/2016","6","5","3","2,301","1975","41","66.00","0","1","HOUSE","2ST","13","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079236/0/120/90/041ee388728f6612b55dd94c35be6095/15/c650fde1320913ec00d871afd65f0616/262079236.JPG","R2057609","S","26405 124 AVENUE","VMRWB","$1,188,800","4/14/2016","5","3","2","2,768","1991","25","23.31","IRR","1","HACR","RBBMT","7","Maple Ridge","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075784/0/120/90/d567eb78240e54af813c26a1db60fa65/16/b2860fa0e2dea6a150eb2a85160f063b/262075784.JPG","R2054157","S","11711 4TH AVENUE","VRI40","$1,188,800","4/6/2016","5","4","2","1,425","1972","44","32.50","112","2","HOUSE","3LEV","11","Richmond","2","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075945/0/120/90/b403881c74e64061e12b16f2fe3b17df/16/9faa796f2d530edb788074453b09eec5/262075945.JPG","R2054318","S","5026 BLUNDELL ROAD","VRI32","$1,190,000","4/4/2016","12","3","3","2,244","1986","30","0.00","0","1","HOUSE","2ST","10","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075083/0/120/90/5edac80c06cce515e34de7313d306ac5/16/ef9c1ab6e6a0d9d668feb3c78467099a/262075083.JPG","R2053456","S","20261 MOUNTAIN PLACE","VPINM","$1,190,000","4/4/2016","6","6","4","4,083","1991","25","0.00","0","2","HACR","2BSMT","18","Pitt Meadows","3","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074452/0/120/90/9a0ffc7a38867576b351765f74f9c3e8/16/86c9da8e394fce197864f326be80c01d/262074452.JPG","R2052825","S","2051 WINSLOW AVENUE","VCQCC","$1,190,000","4/2/2016","24","4","3","2,626","1967","49","70.00",,"2","HOUSE","2ST, SPLIT","10","Coquitlam","2","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077500/0/120/90/90e725d79aaaad8e32fcfe1109267da7/16/75e9f0cf59a9ca769908a0b4999ccb66/262077500.JPG","R2055873","S","730 IVY AVENUE","VCQCW","$1,190,000","4/11/2016","8","5","4","2,549","1977","39","64.00","110","2","HOUSE","SPLIT","12","Coquitlam","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080446/0/120/90/f8408ca24bb10a89c16b640ae7f97649/16/6cf7a167424d60243315432a9decfbfd/262080446.JPG","R2058819","S","340 RICHMOND STREET","VNWSA","$1,190,000","4/13/2016","14","7","6","3,805","1955","61","66.00","103.3","4","HOUSE","2ST","22","New Westminster","6","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073475/0/120/90/f3ab3c5bc85921ebb306297af9b73c49/16/4e108271f8f540bb544451d6c00547ef/262073475.JPG","R2051848","S","5225 1A AVENUE","VTWPH","$1,198,000","3/31/2016","5","4","3","2,648","1973","43","66.00","144 IRREG","1","HOUSE","BSMNT","10","Tsawwassen","3","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081090/0/120/90/bc570c6b62d76e254f07ea328a3cc567/16/24987bdcc370794c4e547996e6e758a3/262081090.JPG","R2059463","S","4235 HERMITAGE DRIVE","VRI41","$1,198,000","4/18/2016","5","4","3","1,999","1980","36","39.10","98.3","1","HOUSE","2ST","10","Richmond","2","1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064515/0/120/90/fd6c6e55b7e75fa1b4e619fcbda8223f/16/079fd930503bc1bb14284a1d7308dfba/262064515.JPG","R2042888","S","2937 E GEORGIA STREET","VVERE","$1,199,000","3/7/2016","25","4","2","1,834","1946","70","33.00","107.5","2","HOUSE","RBBMT","11","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081827/0/120/90/a946544a2b3c0dbc95c7d37e3349b4c7/16/fbeb7eb88cff0ff091d2f53b5bf96dbb/262081827.JPG","R2060200","S","20214 PATTERSON AVENUE","VMRSW","$1,199,900","4/17/2016","7","3","4","2,762","1973","43","115.00","174","1","HOUSE","2ST","8","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072605/0/120/90/7ce5899e1431cc2e77508e25bf4d5bcb/16/aef8154787d4fbf4b143332f068b9425/262072605.JPG","R2050978","S","9247 HOLMES STREET","VBECR","$1,200,000","3/29/2016","7","4","2","2,100","1954","62","51.50","142.8","2","HOUSE","RBBMT","10","Burnaby East","2","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262077545/0/120/90/31d508165f86696add676dfdee9a9233/16/6b06067a9e5cf43177cf0c41a47b2a46/262077545.JPG","R2055918","S","7515 LAWRENCE DRIVE","VBNMO","$1,200,000","4/8/2016","11","3","2","1,850","1975","41","61.00","127","1","HOUSE","SPLIT","10","Burnaby North","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072203/0/120/90/fab6f7793cad74f9dc57ff6dab7616b9/16/b43367ab0703c693223b9f6529341c81/262072203.JPG","R2050576","S","7733 BURGESS STREET","VBEED","$1,200,000","3/29/2016","6","3","2","1,960","1953","63","51.00","110.00","2","HOUSE","2ST","13","Burnaby East","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080080/0/120/90/6f6c58248cd2052a2888847dcc2db858/16/e048b00e113907eefdf139b5192d629e/262080080.JPG","R2058453","S","861 SMITH AVENUE","VCQCC","$1,200,000","4/18/2016","7","2","2","1,899","1971","45","65.80","123.08","1","HOUSE","3LEV","7","Coquitlam","1","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078639/0/120/90/7c5df68673f9612c1532fdb3e0c8838c/16/ca221b67255e7a75b6a764c0f350fbb9/262078639.JPG","R2057012","S","3352 WATKINS AVENUE","VCQBM","$1,200,000","4/12/2016","10","5","4","3,233","2008","8","0.00",,"1","HOUSE","3ST","13","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072999/0/120/90/ff9e1c8f25e310586c902e184736495e/16/c5b506988bc02fa8b598d3d2ab1545e3/262072999.JPG","R2051372","S","1671 FARRELL CRESCENT","VTWBG","$1,200,000","3/29/2016","3","2","1","1,494","1968","48","46.50","130","1","HOUSE","1ST","8","Tsawwassen","1","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073070/0/120/90/24967b49708bb91d03a67db1a74f867d/16/f7d96ce0e567a05d1de08eebf85ed16b/262073070.JPG","R2051443","S","11448 232 STREET","VMRCO","$1,200,000","3/30/2016","29","6","5","3,285","2016","0","85.00","512","2","HOUSE","2ST, CARRI","12","Maple Ridge","4","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2058300","S","5168 HOLLYFIELD AVENUE","VRI41","$1,200,000","4/14/2016","6","3","3","2,089","1978","38","39.99","104","1","HOUSE","2ST","10","Richmond","2","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262078027/0/120/90/844709c9fea2ce961455070ce54df27e/16/3026c29ab17ce3671f4364df05bc1c64/262078027.JPG","R2056400","S","4349 KNIGHT STREET","VVEKN","$1,200,000","4/12/2016","7","4","2","2,596","1993","23","33.00","110.5","2","HOUSE","2BSMT","12","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080816/0/120/90/af57f08feca343cb2831dfe0927085c4/16/6a82108a0b2496404fc81d1d9075cd69/262080816.JPG","R2059189","S","4150 VICTORIA DRIVE","VVEVI","$1,200,000","4/18/2016","4","2","1","1,918","1939","77","40.00","109","1","HOUSE","RBBMT","9","Vancouver East","1","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072272/0/120/90/809f4c8df8b29a829d8d27419392a112/16/7f36633972def6757c8083dc81332d86/262072272.JPG","R2050645","S","1322 COTTON DRIVE","VVEGR","$1,200,000","3/29/2016","28","5","2","2,255","1911","105","33.00","66","2","HOUSE","4LEV","15","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262061689/0/120/90/c19247b32779800e06a6c26d635f441a/16/3c09a45516bbd7bf650a22e2ef06650d/262061689.JPG","R2040062","S","5160 STEVENS DRIVE","VTWCT","$1,200,000","2/28/2016","54","4","3","2,328","1967","49","72.00",,"1","HOUSE","2ST","11","Tsawwassen","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080332/0/120/90/8bec8e9030c2bfd06949a62eefb2e58f/16/be00c9e3daa5ca9de31892285013b763/262080332.JPG","R2058705","S","913 WALLACE WYND","VPMGL","$1,200,000","4/18/2016","8","4","3","2,639","1959","57","0.00",,"1","HOUSE","2ST","11","Port Moody","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079211/0/120/90/e31a0596469597729d7bb505280456de/16/635fb42a2b01089b309c6ab6d18668cc/262079211.JPG","R2057584","S","1573 LODGEPOLE PLACE","VCQWP","$1,200,000","4/12/2016","13","4","4","3,697","1992","24","0.00","0","2","HOUSE","2BSMT","19","Coquitlam","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262071341/0/120/90/d7328446e8787dfcbc1dc7178aab0909/16/fb8df412af70b4cd55f304bf415d1c4a/262071341.JPG","R2049714","S","1028 RIVERWOOD GATE","VPQRD","$1,200,000","3/24/2016","12","4","3","2,463","1999","17","60.00",,"1","HOUSE","2ST","10","Port Coquitlam","2","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260703604/0/120/90/c32e6a26198b8365a5d30f2260dbce0f/16/d066ceaeea78e0e2eb53d2573f392aa9/260703604.JPG","V1040004","S","4661 HOTEL LAKE ROAD","VSCPE","$1,200,000","12/31/2013","840","4","2","2,150","1992","24","650.00","IRR","1","HACR","RANBG","7","Sunshine Coast","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262072897/0/120/90/0d6cbefbc08dd43e028a202f8c50ecb0/16/b5be3cbcdd6ced14ff450627a7aaa103/262072897.JPG","R2051270","S","6111 CAMSELL CRESCENT","VRI23","$1,200,000","3/29/2016","16","4","2","1,650","1963","53","50.12","135.7","1","HOUSE","2ST","7","Richmond","1","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064273/0/120/90/de60b23b0343a90321891bdfd56c404a/16/5997edf321ebae0c16c200749a6a1d96/262064273.JPG","R2042646","S","3354 PANORAMA RIDGE","VWHBR","$1,200,000","3/4/2016","56","6","3","2,400","1980","36","0.00",,"2","HOUSE","3ST","12","Whistler","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262075296/0/120/90/47298e4d9c9951c96b01bcf8171ccc1e/16/786c044882045d194a4f8b50966f2d06/262075296.JPG","R2053669","S","4655 63 STREET","VLDHO","$1,200,000","4/4/2016","20","4","3","2,650","1989","27","50.00","102.00","1","HOUSE","2ST","11","Ladner","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081400/0/120/90/3216489bb8c3ec43b50d60ec3c87258e/16/5e985d4e915275c10faa88deb8ceabfa/262081400.JPG","R2059773","S","1348 ENDERBY AVENUE","VTWBG","$1,200,000","4/20/2016","7","3","1","1,478","9999","999","0.00","0","1","HOUSE","RANBG","6","Tsawwassen","1","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074338/0/120/90/2175959a34dbf1c726d815f3c14d655c/16/04d448918fe053b654dba579dddad0bf/262074338.JPG","R2052711","S","397 CENTENNIAL PARKWAY","VTWBB","$1,200,000","4/4/2016","11","3","1","835","1940","76","51.18","100","1","HOUSE","RANBG","6","Tsawwassen","1","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079030/0/120/90/70487e1d00c8f40766bf64f845864998/16/d8bbc0114847f3132589917fc3219039/262079030.JPG","R2057403","S","1830 WALNUT CRESCENT","VCQCC","$1,200,000","4/13/2016","5","4","3","2,574","1990","26","0.00",,"1","HOUSE","2ST","11","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073888/0/120/90/247adbb25c32aa064af231866ba6defa/16/bbbc73713bf2ee286fdb85ffc8f1e24e/262073888.JPG","R2052261","S","830 MUSKET TERRACE","VPQCI","$1,200,000","3/30/2016","13","3","3","3,622","1990","26","0.00",,"1","HOUSE","RBBMT","12","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262073933/0/120/90/66949c6c966f578b860318e78dd60f5c/15/7027af5c16f3e35b75c278addeb73f99/262073933.JPG","R2052306","S","1309 NOONS CREEK DRIVE","VPMMM","$1,200,000","4/1/2016","10","3","3","2,023","1982","34","0.00",,"1","HOUSE","2ST","11","Port Moody","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081840/0/120/90/ef7c6f926d64f33bd302e41314196563/16/26653d581bbf1a7115a6432c31386a59/262081840.JPG","R2060213","S","620 ROBINSON STREET","VCQCW","$1,200,000","4/20/2016","6","4","2","2,568","9999","999","0.00",,"2","HOUSE","2BSMT","13","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066663/0/120/90/20464451a3332e623da0570a8d136019/16/d8bef31c4eb7f15c69ad6f6effec51fc/262066663.JPG","R2045036","S","1359 NAPIER PLACE","VCQSC","$1,200,000","3/11/2016","25","4","3","2,400","1989","27","0.00",,"1","HOUSE","2BSMT","12","Coquitlam","3","0"
