"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134694/0/120/90/159c7e37504d1598e76546eef28c3e66/16/e2c94f42bd825bed55470ebdfe54797e/262134694.JPG","R2113067","S","1723 EDINBURGH STREET","VNWWE","$1,470,000","9/28/2016","38","5","4","2,660","2003","13","50.00","132","2","HOUSE","2ST","15","New Westminster","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139066/0/120/90/c68c7c2974c7d1d8165c9d1d8d9c4760/16/53fe96bacf82f60089475e3238aaf3b8/262139066.JPG","R2117439","S","4145 FIRCREST PLACE","VNVLV","$1,470,000","10/17/2016","33","4","3","2,751","1980","36","54.10","110.5","1","HOUSE","2ST","12","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138304/0/120/90/04f1437cc54d114e120165f5c59b6cfb/16/9e02bc752f97a854cfeda103998f0357/262138304.JPG","R2116677","S","4663 MCNAIR PLACE","VNVLV","$1,475,000","10/13/2016","31","6","3","3,090","1976","40","40.00","Irregular","1","HOUSE","2ST","15","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139146/0/120/90/e172fcca2dddac502a88e89da985a146/16/a99e798eb92461fae68c2fdab007a2d5/262139146.JPG","R2117519","S","2318 KIRKSTONE ROAD","VNVLV","$1,480,000","10/18/2016","32","7","3","3,083","1980","36","65.00","130","1","HOUSE","2ST","15","North Vancouver","3","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146931/0/120/90/0596038e1508e59979a3bcc4f728e251/16/b3a0fa0d6e6785044459c9ff43735e48/262146931.JPG","R2125304","S","4306 HIGHLAND BOULEVARD","VNVFH","$1,485,000","11/25/2016","2","3","2","1,812","1954","62","73.00","115 IRR","1","HOUSE","RANBG","10","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262132556/0/120/90/0e3185f4100b2bf419e99c300e1e238d/16/c738a2fdf215cb20d5e241baa48153a6/262132556.JPG","R2110929","S","2730 ADANAC STREET","VVERE","$1,488,880","9/21/2016","52","6","4","1,922","2006","10","33.00","110","2","HOUSE","2ST","12","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143194/0/120/90/939aaeb38675fa17a6bcc08542642422/16/6e80210963443d9712534135f97465f1/262143194.JPG","R2121567","S","722 REGAN AVENUE","VCQCW","$1,490,000","11/4/2016","22","6","6","3,361","2016","0","35.18","113.42","2","HOUSE","2BSMT","14","Coquitlam","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145099/0/120/90/8d216f9bab81ed081996a402fc3c6a26/16/8cdc989c9720f26bbde02cfde6c80f85/262145099.JPG","R2123472","S","451 E 47TH AVENUE","VVEFR","$1,490,000","11/15/2016","2","5","3","2,098","1926","90","33.00","122","2","HOUSE","3ST","13","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127774/0/120/90/3cea40cdd29b132339efdd3deb3e6077/16/98b0865f9c4a4a95cc95ec3f1d1d05b5/262127774.JPG","R2106147","S","5496 GREENLEAF ROAD","VWVEH","$1,495,000","9/6/2016","77","5","3","3,026","1953","63","80.00","164/140","2","HOUSE","2ST","17","West Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127726/0/120/90/ecfb60985e4e4a369e68f27e88bd3f16/16/b7769b561277c03051b32dc7805a1d97/262127726.JPG","R2106099","S","340 OCEANVIEW ROAD","VWVLB","$1,500,000","9/5/2016","70","5","4","3,516","9999","999","0.00",,"1","HOUSE","3ST","15","West Vancouver","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262138775/0/120/90/c76dd37cdfdb05f62ba626c649cae878/16/7383a14eb97289b00b07f0f24dbc8f99/262138775.JPG","R2117148","S","4375 JOHN STREET","VVEMN","$1,500,000","10/17/2016","18","4","3","2,030","1971","45","31.50","105","2","HOUSE","2ST","11","Vancouver East","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262123474/0/120/90/b185e1c575331b7933ce917d179bb4be/16/b0c8bc8480c43a2a871327f5c4a2d45f/262123474.JPG","R2101847","S","2970 E 5TH AVENUE","VVERE","$1,500,000","8/18/2016","81","5","3","2,470","1984","32","33.00","122","2","HOUSE","2ST","15","Vancouver East","3","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142429/0/120/90/109efa578565419a347ccc596891f923/16/1a3aa254d7f22c04e24038177d9ace92/262142429.JPG","R2120802","S","755 E 12TH STREET","VNVBD","$1,500,000","10/31/2016","5","3","1","1,800","1954","62","50.00","147","1","HOUSE","1ST+","8","North Vancouver","1","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141406/0/120/90/37b181ea078385aa0c19f40ceb1fd119/16/4f754c64b908b2b7d8f70f7fe1e9459f/262141406.JPG","R2119779","S","2101 HELM PLACE","VWHNO","$1,500,000","10/26/2016","17","5","3","2,512","1987","29","68.89",,"2","HOUSE","3ST","12","Whistler","3","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262128439/0/120/90/8a86e60febdba6950bd85c241edb0b71/16/950a67d25198b3ac0a1c0f4d70596443/262128439.JPG","R2106812","S","3780 CUNNINGHAM DRIVE","VRI12","$1,508,000","9/8/2016","55","5","4","3,702","1991","25","0.00","0","1","HOUSE","2ST","12","Richmond","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126007/0/120/90/2e3bf0aaee43425fa1d80c0a87f3e110/16/b8af57e9bec4b146fd7e584f369e9091/262126007.JPG","R2104380","S","8259 14 AVENUE","VBEBE","$1,510,000","8/29/2016","82","5","4","3,926","1994","22","66.00","105","2","HOUSE","2BSMT","17","Burnaby East","4","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141143/0/120/90/a4ecf1a184c86383e08f5fa1bb899f98/16/e7becbe021f4a6208b0c40ed81a9aac2/262141143.JPG","R2119516","S","1730 VICTORIA DRIVE","VVEGR","$1,520,000","10/26/2016","22","4","2","2,621","1909","107","33.00","99","1","HOUSE","2BSMT","12","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262121971/0/120/90/9a9708a9521426b5434a50a52f0e7aa8/16/f6549362a0409c7d8d82f9ff5decc982/262121971.JPG","R2100344","S","804 E 10TH AVENUE","VVEMP","$1,530,000","8/11/2016","82","3","2","2,774","1926","90","33.00","122","2","HOUSE","2BSMT","11","Vancouver East","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143057/0/120/90/41985e8a77b5c619b8b42ca8a977e2fe/16/ceaac228464976d4797d0dce692692e9/262143057.JPG","R2121430","S","12275 BUCHANAN STREET","VRI42","$1,530,000","11/3/2016","12","5","3","2,062","2005","11","32.35","98.4","1","HOUSE","2ST","11","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144361/0/120/90/7a8e129d9a6a43965f663600d1c40958/16/0389c24928c12458f64f3b9eaca34ec0/262144361.JPG","R2122734","S","2110 E 7TH AVENUE","VVEGR","$1,538,000","11/10/2016","13","4","3","2,448","1980","36","33.00","122","2","HOUSE","2ST","14","Vancouver East","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143056/0/120/90/37e07029416a1a7044a218ad0b66739d/16/b01fe57b4089f5be2ce20570f3e005eb/262143056.JPG","R2121429","S","7095 QUEBEC STREET","VVESV","$1,545,000","11/2/2016","16","4","3","2,215","1942","74","32.72","109","1","HOUSE","2BSMT","9","Vancouver East","3","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129463/0/120/90/4ddb1e7a7ec5a51e354f1cf646b6f28a/16/4a75056b62c85f6eed947d73c88c14aa/262129463.JPG","R2107836","S","8348 SELKIRK STREET","VVWMR","$1,550,000","9/8/2016","80","4","2","1,349","1928","89","33.00","122","1","HOUSE","2BSMT","8","Vancouver West","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262124250/0/120/90/a57c03ade5bab0150e9296fdc5b89a2a/16/c764f728dba0a0c4ce340d0c936fc9bc/262124250.JPG","R2102623","S","6834 ELLIOTT STREET","VVEKL","$1,550,000","8/18/2016","99","4","2","2,620","1956","60","54.60","120","1","HOUSE","RBBMT","8","Vancouver East","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143985/0/120/90/44f9d99f2f813d522dacac8099785afc/16/5120c3c8d6aabaf2abcc217e8317b0b1/262143985.JPG","R2122358","S","1545 RENFREW STREET","VVERE","$1,550,000","11/8/2016","7","5","3","2,506","1980","36","34.25","120.22","2","HOUSE","2ST","13","Vancouver East","2","1"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142117/0/120/90/bea46a0bc6e9bbe89c174d928e17e91e/16/d6bca635cfd1d4bf4fe2b268f367ef3a/262142117.JPG","R2120490","S","10600 TREPASSEY DRIVE","VRI41","$1,550,000","10/31/2016","10","5","3","2,624","1976","40","70.00","100","2","HOUSE","2ST","13","Richmond","3","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143815/0/120/90/1940abc455e23e370f7aa4fafef0a3b3/16/7b3f4a8a9c719d5fa7958bfc89ea8467/262143815.JPG","R2122188","S","8780 SPIRES ROAD","VRI60","$1,552,000","11/7/2016","19","5","3","2,769","1966","50","67.49","117.65","1","HOUSE","SPLIT","14","Richmond","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140025/0/120/90/9112ba9a9e0e9edceec17b7df55a5655/16/b7ca5c60ce6ddcc941070d2fe244305a/262140025.JPG","R2118398","S","939 CALVERHALL STREET","VNVCV","$1,562,500","10/20/2016","28","6","4","2,835","1955","61","50.00","140 feet","2","HOUSE","RBBMT","15","North Vancouver","4","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144581/0/120/90/e23a8b5b33cb57fef977bd75ccaaa183/16/ad91f0521f1d6c9aeb5221f3b705b13e/262144581.JPG","R2122954","S","5757 HAROLD STREET","VVEKL","$1,565,000","11/14/2016","9","6","4","2,254","1997","19","33.00","130","2","HOUSE","2ST","14","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142523/0/120/90/3dd4ab9a02ac375594e3b0d7f16aee5d/16/7c1b120f2b99fb211810085bd1792101/262142523.JPG","R2120896","S","833 FOURTH STREET","VNWGN","$1,577,000","10/31/2016","19","4","4","2,415","2014","2","46.00","105","2","HOUSE","2BSMT","13","New Westminster","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262113589/0/120/90/ec76c49fed2203ca1da5efae02f2e301/16/bc3b05382a985bd124668c4c60abb4af/262113589.JPG","R2091962","S","304 E 40TH AVENUE","VVEMN","$1,578,507","7/18/2016","135","5","3","2,098","1952","64","33.10","125","2","HOUSE","BSMNT, RANBG","11","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127734/0/120/90/f58bebe7f9445d6d07db5fe5ad09e630/14/72067d88ae411f7a563af8c617d643c5/262127734.JPG","R2106107","S","2111 DAUPHIN PLACE","VBNPC","$1,579,000","9/2/2016","76","4","4","2,753","1973","43","40.00","IRR","2","HOUSE","4LEV","17","Burnaby North","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144217/0/120/90/e2456f182ff32f37b4e9208d39cbf00f/16/585e0be7a3cbe9c643a3f92b67aa1f01/262144217.JPG","R2122590","S","1748 MCSPADDEN AVENUE","VVEGR","$1,588,000","11/9/2016","1","5","2","1,832","1980","36","25.00","100","2","HOUSE","2ST","12","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142811/0/120/90/135597d93017c0bbfcacbb34e08e067b/16/f0334c789a8a8db46eb004040ba311c5/262142811.JPG","R2121184","S","2211 GRANT STREET","VVEGR","$1,590,000","11/1/2016","5","5","3","2,269","1922","94","33.00","112.9","2","HOUSE","3ST","13","Vancouver East","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146388/0/120/90/06fbded8ca48a77bffbea77a56a1c1f8/16/c42e352aab5c3153df0a0b033b6eb2bc/262146388.JPG","R2124761","S","1777 KILKENNY ROAD","VNVWT","$1,590,000","11/22/2016","4","4","3","2,886","1961","55","62.00",,"1","HOUSE","2ST","14","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144600/0/120/90/2f3d1f773ca135c6e2c0bfdb8aa1562a/16/f3b4910f8c9f383f03f62d6dba5c4644/262144600.JPG","R2122973","S","5720 PLOVER COURT","VRI43","$1,595,000","11/14/2016","4","3","3","2,334","1975","41","51.00","111","1","HOUSE","SPLIT","14","Richmond","3","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262137144/0/120/90/f60e71e848c782e52ca3d47b60764346/16/f116f75c834e17319d6b0e9424eff5c6/262137144.JPG","R2115517","S","280 W OSBORNE ROAD","VNVUL","$1,600,000","10/11/2016","22","7","6","4,000","1954","62","50.00","132","2","HOUSE","2ST","18","North Vancouver","3","3"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262145908/0/120/90/43893775087b7147c3d55274f29c235a/16/7dab87a203197fe84fa85394fd7b2ccf/262145908.JPG","R2124281","S","5811 MONCTON STREET","VRI43","$1,600,000","11/18/2016","11","4","4","2,562","2016","0","56.38","86.96","2","HOUSE","2ST","14","Richmond","3","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141953/0/120/90/472577b3ada4823824268d00d8b85357/16/03325a7f9a6118aa7da89317172097c2/262141953.JPG","R2120326","S","276 SANDRINGHAM CRESCENT","VNVUL","$1,600,000","10/31/2016","24","3","1","1,400","1952","64","67.00","111","1","HOUSE","RANBG","8","North Vancouver","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139132/0/120/90/e09bbdee3692712fb59903f5a6ced3e7/16/ced3f0f158a52e8ed47bb7663f2f51db/262139132.JPG","R2117505","S","2762 WEMBLEY DRIVE","VNVWT","$1,603,000","10/18/2016","29","5","3","2,852","1962","54","60.00","128x78x125","2","HOUSE","2ST","14","North Vancouver","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141480/0/120/90/498e28b443e659c7afcfb232f55c8db1/16/6d54339886fafa35006d612d73b32960/262141480.JPG","R2119853","S","5138 CHESTER STREET","VVEFR","$1,610,000","10/27/2016","13","5","3","2,074","1931","85","33.00","110","2","HOUSE","3ST","11","Vancouver East","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139951/0/120/90/1c0d5291dac30b39c74db16d50e013a7/16/e28a4db9c6850cdd2e1b4951be022885/262139951.JPG","R2118324","S","7307 2ND STREET","VBEBE","$1,610,000","10/20/2016","15","5","5","3,289","2008","8","38.00","138","3","HOUSE","2BSMT","18","Burnaby East","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262136725/0/120/90/25c86a96d3de16ce4b0d66e0464c46f2/16/51f5a07566c277b6cd895961e9e9abea/262136725.JPG","R2115098","S","550 E 20TH AVENUE","VVEFR","$1,610,000","10/7/2016","49","4","2","1,973","1905","111","49.50","122","2","HOUSE","3ST","12","Vancouver East","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134606/0/120/90/339c70a9edc68b3b61039440c250697b/16/a85dbbc92de6059a5ee9949753f3620c/262134606.JPG","R2112979","S","4735 ROSS STREET","VVEKN","$1,615,000","9/27/2016","57","5","3","2,673","1954","62","101.99","49.33","2","HOUSE","2BSMT","14","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262141869/0/120/90/8d1344091e8aae6e28c609623ae716b4/16/e2e7a3b3cc85443ab56479c3c0bc2240/262141869.JPG","R2120242","S","2792 ETON STREET","VVEHE","$1,620,000","10/31/2016","7","5","3","2,712","1929","87","33.00","125","2","HOUSE","2BSMT","15","Vancouver East","3","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262119020/0/120/90/7ba6e85fb1f4da6e1b214b0c64ab12c7/16/a0b3cd2c212d181c096c179f30b4be9c/262119020.JPG","R2097393","S","2735 W 8TH AVENUE","VVWKT","$1,628,800","8/3/2016","117","2","1","1,849","1922","94","40.00","105","1","HOUSE","2ST","7","Vancouver West","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143683/0/120/90/34f8f0aa3589a70e60dca9c18f70dde3/16/8310ebdae4264bc333fa454e3fcafa4d/262143683.JPG","R2122056","S","2622 MACKENZIE STREET","VVWKT","$1,640,000","11/7/2016","5","2","3","2,566","1912","104","30.46","87","1","HOUSE","2BSMT","6","Vancouver West","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262143611/0/120/90/56766bea8bacbc37231807ee0654b25e/16/89727b2919ded24840418cc59a3fe89a/262143611.JPG","R2121984","S","1791 E 64TH AVENUE","VVEFV","$1,650,000","11/7/2016","20","4","3","1,964","1950","66","42.75","125.29","2","HOUSE","RANBG","10","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140535/0/120/90/fa2b9bd396062fb6ae2bfab66b25646a/16/151b54aef79cfe1893d9fc5d43c8f470/262140535.JPG","R2118908","S","328 W 28TH STREET","VNVUL","$1,650,000","10/24/2016","29","5","3","2,502","1978","38","33.00","120","2","HOUSE","2ST","12","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262126699/0/120/90/0f3cd8a69927520458f7d12d3903f224/16/132f6db714967601248ec4f9bf3c9e4b/262126699.JPG","R2105072","S","539 W 14TH STREET","VNVCL","$1,650,000","9/1/2016","42","6","5","2,748","2004","12","40.00","139.9","2","HOUSE","2ST","14","North Vancouver","3","2"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262134305/0/120/90/542ad6532fec1dca4a3c584187633321/16/687262df8232bf8a4ca1469fb901dc2d/262134305.JPG","R2112678","S","3660 SHUSWAP AVENUE","VRI41","$1,650,000","9/27/2016","43","4","4","2,208","2013","3","33.00","122","1","HOUSE","2ST","10","Richmond","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139436/0/120/90/4431a66f5bd52706f1f0a25c54f78b90/16/193303f4b6962a9e5cda82e2df579dba/262139436.JPG","R2117809","S","5125 GEORGIA STREET","VBNCH","$1,655,000","10/17/2016","30","5","4","2,808","1988","28","41.00","122","2","HOUSE","2ST","13","Burnaby North","4","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262144903/0/120/90/b37af4462cf4b2a626a9f74f94ff96d2/16/512cf74f305720fc1764af6ae87c58aa/262144903.JPG","R2123276","S","6512 COLBORNE AVENUE","VBSUD","$1,660,000","11/14/2016","7","5","2","2,528","1957","59","52.93","137.98","1","HOUSE","2ST","12","Burnaby South","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262140326/0/120/90/32af5592cc458e9e29b1d4da7c43b084/16/f532e698118ab9339f114fc9bfb39bd6/262140326.JPG","R2118699","S","4100 LANCELOT DRIVE","VRI31","$1,660,000","10/23/2016","10","4","3","2,476","1977","39","60.00","125","1","HOUSE","2ST","10","Richmond","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142092/0/120/90/96b851eba5e485f083c6b95a1b5e5b6e/16/c43e03f77dcc75694d4441dcf9c60a96/262142092.JPG","R2120465","S","4522 RANGER AVENUE","VNVCY","$1,670,000","10/31/2016","7","3","2","2,755","1959","58","131.20","116.6","1","HOUSE","2ST","12","North Vancouver","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262142889/0/120/90/9e4f655d12f71a8895014737c5ffb78a/16/e66e545e602de4950849d75d948d1602/262142889.JPG","R2121262","S","192 MONTROYAL BOULEVARD","VNVUL","$1,680,000","11/3/2016","16","5","4","4,192","1993","23","63.00","IRREG","2","HOUSE","2BSMT","21","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262129360/0/120/90/57793f3731872106117fa84f63d1bce5/16/a71e5f3538616b127ffedb3524de4c60/262129360.JPG","R2107733","S","3328 SULTAN PLACE","VCQHO","$1,680,000","9/9/2016","53","4","4","5,229","2005","11","0.00",,"1","HOUSE","2BSMT","17","Coquitlam","3","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262130832/0/120/90/1ac7d6803931bee75d64427562c1d0ed/16/947273e082ec4369c33a5f4b7d80561d/262130832.JPG","R2109205","S","1198 DEMPSEY ROAD","VNVLV","$1,685,000","9/15/2016","76","1","2","1,267","1949","67","142.00","290","1","HOUSE","1ST","5","North Vancouver","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262127172/0/120/90/68cc54b6ac95ca41c09b2f8e5fb2d4b5/16/2cfed538814c705f941799fb33ea9b3b/262127172.JPG","R2105545","S","2704 AILSA CRESCENT","VNVLV","$1,692,500","9/6/2016","73","4","3","2,403","1960","56","62.00","124","1","HOUSE","2ST","11","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262146333/0/120/90/0335fde8effd79d8989a8909a6d0e3ce/16/3aeb9d78389cab03d85002cb8f24eae4/262146333.JPG","R2124706","S","1870 PETERS ROAD","VNVLV","$1,700,000","11/22/2016","3","5","3","2,987","2001","15","62.00","120","2","HOUSE","2ST","16","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262139502/0/120/90/e03fbcc1eb438c3c6104089dca375e3d/16/ecd3a4ae0693880b88d0efec97e960c3/262139502.JPG","R2117875","S","3768 ROBSON COURT","VRI20","$1,700,000","10/18/2016","15","5","3","2,229","2000","16","39.37","98.42","1","HOUSE","2ST","10","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262111312/0/120/90/edd46d6f7ad4d8aa0488265cbe126724/16/bddeaa8bc47225741f6c47c111bcea7c/262111312.JPG","R2089685","S","1826 FRASER AVENUE","VPQGL","$1,702,000","7/11/2016","138","8","8","5,778","2012","4","0.00","0","4","HOUSE","2BSMT","21","Port Coquitlam","6","2"
