"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082198/0/120/90/b7f1cbecaa0473d78af18395af91f409/16/6836373a7ee4d3d6283fbb667108b912/262082198.JPG","R2060571","S","5106 KILLARNEY STREET","VVECO","$1,750,000","4/19/2016","20","5","4","3,100","1984","32","49.51","105.74","2","HOUSE","2ST","15","Vancouver East","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085495/0/120/90/684369f7caf43ebbf927db0528261619/16/c1fbcc19dc5bcf416924227778f762e5/262085495.JPG","R2063868","S","5284 ST. CATHERINES STREET","VVEFR","$1,750,000","5/1/2016","10","5","3","2,645","1912","104","33.00","100","2","HOUSE","2BSMT","12","Vancouver East","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262068095/0/120/90/3fa327ee849f4d85e6cb4b8cea9e4d6f/16/a3d068e8c41fdbd540e38109dfc973f1/262068095.JPG","R2046468","S","8391 SPIRES ROAD","VRI60","$1,750,000","3/16/2016","64","6","3","2,330","1965","51",,,"2","HOUSE","2ST","11","Richmond","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089816/0/120/90/d72d9c502ae70c5b7e3a45483e18c70c/16/ec80625305d9adbca9974e3b6d40980e/262089816.JPG","R2068189","S","4600 COVENTRY DRIVE","VRI31","$1,750,000","5/10/2016","10","3","3","2,330","1977","39","60.00","117.16","1","HOUSE","2ST","9","Richmond","2","1"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085963/0/120/90/fcf272f97099ac4ab571dcef29651789/16/a7722cf605c38d98f53f734554bddbb6/262085963.JPG","R2064336","S","1127 E 49TH AVENUE","VVEKN","$1,750,000","4/29/2016","10","6","3","2,620","1970","46","47.00","116","2","HOUSE","2ST","14","Vancouver East","3","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089579/0/120/90/444f8cf3c4575b78c15cd0816c683f0f/16/cd8cfe7d7998921da543f7b8fb2527b2/262089579.JPG","R2067952","S","7335 WAVERLEY AVENUE","VBSME","$1,750,000","5/10/2016","18","4","3","2,959","1978","38","41.30","182.8","1","HOUSE","2ST","7","Burnaby South","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081719/0/120/90/cfb1aabdbdcf2d091ea89d81c1f46771/16/66e3baa23164f1c79a3b23b524261249/262081719.JPG","R2060092","S","4756 PENZANCE DRIVE","VBNCH","$1,750,000","4/18/2016","28","5","3","2,240","1970","46","84.15","117.96","2","HOUSE","2ST","12","Burnaby North","3","0"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086778/0/120/90/f934d7825d5b502f6a14b63140cfdc27/16/2e88b194528057102e5746b6ba88ad2a/262086778.JPG","R2065151","S","6170 LANARK STREET","VVEKN","$1,750,000","4/28/2016","12","5","3","2,400","1982","34","33.00","123.60","2","HOUSE","2ST","13","Vancouver East","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092982/0/120/90/faf62666822b12d24df8617924dbe973/16/cc385ed1b68a3e8a0f7fb5b983f6f880/262092982.JPG","R2071355","S","836 E 20TH AVENUE","VVEFR","$1,753,000","5/20/2016","11","6","4","2,382","1986","30","33.00","122.00","2","HOUSE","2ST, BSMNT","15","Vancouver East","4","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262066630/0/120/90/546c3b573e794dc78fbe5c4bbbd5a95e/16/9b148b415eb5f97c6808b850a416aad3/262066630.JPG","R2045003","S","2027 E 40TH AVENUE","VVEVI","$1,760,000","3/11/2016","65","6","4","2,455","1988","28","33.00","140","2","HOUSE","2ST","13","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085221/0/120/90/798d31ac0edd46aa57e886d65d1b87d1/16/53e4834ce86ebfe99fb4aa4f1b55fd29/262085221.JPG","R2063594","S","439 ELMER STREET","VNWTH","$1,760,000","4/25/2016","21","7","6","3,566","2016","0","53.50","132","3","HOUSE","2BSMT","19","New Westminster","5","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082559/0/120/90/0804b02c2c83116644a8ca07d649efd5/16/c3e81ca97531876b457338c09ed9b39b/262082559.JPG","R2060932","S","7385 INVERNESS STREET","VVESV","$1,760,000","4/22/2016","10","6","4","2,557","1991","25","31.20","138.7","2","HOUSE","3ST","12","Vancouver East","4","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089983/0/120/90/75c3e3faf8a4e2e27cb89502da7da13c/16/b510cd718ca31699de44780367b6de45/262089983.JPG","R2068356","S","4259 JOHN STREET","VVEMN","$1,761,000","5/11/2016","5","2","1","744","1960","56","25.00","148","1","HOUSE","1ST","4","Vancouver East","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086450/0/120/90/d7b43123ed5a1a6b77e8e5b8c318b241/16/dac94fa982f954a38df75d19aae7d445/262086450.JPG","R2064823","S","674 FOLSOM STREET","VCQCC","$1,762,000","5/3/2016","6","4","3","3,354","1969","47","72.00","125","1","HOUSE","2ST","14","Coquitlam","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092366/0/120/90/cf120a0afb19d59e468bbb15786b671c/16/3e53cc5bdaaee550c3029506e878e64a/262092366.JPG","R2070739","S","1049 REGAN AVENUE","VCQCC","$1,765,000","5/18/2016","12","5","3","2,521","1991","25","63.38","124.59","1","HOUSE","2ST","12","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089035/0/120/90/0ac2099f60e96f3bb00793135e90888f/16/9a1dd724fc64cbeba416ece709844eac/262089035.JPG","R2067408","S","918 FAIRWAY DRIVE","VNVDO","$1,765,000","5/10/2016","15","4","3","2,450","1959","57","70.00","120","2","HOUSE","2ST","13","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086188/0/120/90/e7e2962b874857c21b67c6f93743b929/16/f7004cbae5d49119509950388daa0234/262086188.JPG","R2064561","S","923 E 11TH AVENUE","VVEMP","$1,768,000","5/2/2016","0","3","3","2,148","1912","104","33.00","122","3","HOUSE","3ST","14","Vancouver East","3","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085976/0/120/90/22098600c6bec91aed1aec15fa88b559/16/7e41e77fd3ebc49f4e70b2b08e7fba71/262085976.JPG","R2064349","S","10711 ROCHDALE DRIVE","VRI80","$1,770,000","5/2/2016","6","7","6","2,423","1971","45","0.00","0","1","HOUSE","1ST+, BSMNT","13","Richmond","5","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091437/0/120/90/2910c7873672c5311a4a7e1f00669c5c/16/86bc0e6d41be4a9e082e9308619a9c42/262091437.JPG","R2069810","S","125 BONSON STREET","VNWQP","$1,775,000","5/16/2016","6","4","4","3,395","1891","125","66.00","132","2","HOUSE","3ST","17","New Westminster","3","1"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092320/0/120/90/e25c1fbeda68d2ef05c8eb7b79c29eb2/16/fd309ac7bb17a452551f7d6e885455ad/262092320.JPG","R2070693","S","9240 SAUNDERS ROAD","VRI53","$1,775,000","5/18/2016","5","3","3","1,560","1958","58","0.00",,"1","HOUSE","3LEV","8","Richmond","2","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262080655/0/120/90/2e66dc40671d22e4b9e577f70417d555/16/42f0fa217aaa966c182a3d76f706e7ff/262080655.JPG","R2059028","S","9720 PINEWELL CRESCENT","VRI53","$1,775,000","4/18/2016","18","5","4","2,400","1959","57","66.00","120","1","HOUSE","2ST","8","Richmond","2","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262064269/0/120/90/6dfc99121efc44a750af7855ef115868/16/b6323b201b473fc4a604b996e2c60e67/262064269.JPG","R2042642","S","10520 AINSWORTH CRESCENT","VRI80","$1,775,000","3/7/2016","60","6","5","3,453","1991","25","0.00","0","1","HOUSE","2ST","13","Richmond","5","0"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088544/0/120/90/046179aac4d95b95a83b76d773c53686/16/3cdda5649adfd70e4c68c3d02280fa6e/262088544.JPG","R2066917","S","445 WALKER STREET","VCQCW","$1,780,000","5/7/2016","16","4","4","3,647","1973","43","76.00","167","1","HOUSE","2BSMT","13","Coquitlam","3","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262060203/0/120/90/fe11bc90b652cc12e8ecd12377e91cff/16/b5e6ab1c7bcc6234bf9ca276527b17c1/262060203.JPG","R2038576","S","5251 STEVESTON HIGHWAY","VRI41","$1,780,000","2/24/2016","78","4","2","2,800","1980","36","66.00","150","1","HOUSE","1ST, RANBG","9","Richmond","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091229/0/120/90/118ac68ae4119e45504c4f2293c93859/16/d113d33ad669952c864df04ec913dda6/262091229.JPG","R2069602","S","7510 TYNDALE CRESCENT","VBNMO","$1,780,000","5/16/2016","13","4","4","3,182","1986","30","63.00","120","1","HOUSE","2BSMT","12","Burnaby North","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094545/0/120/90/96a41522960e708380870b855b90cf8d/16/bbf2f95afc7e16087b8b6ee9b43de5ca/262094545.JPG","R2072918","S","4630 BALDWIN STREET","VVEVI","$1,780,000","5/25/2016","6","4","3","2,254","1983","33","33.00","115","2","HOUSE","2ST, SPLIT","12","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093755/0/120/90/601962759f7bbf1ce911ba4e95c612b6/16/60f3e29380cdc50d6b88e385639400e3/262093755.JPG","R2072128","S","3677 REGENT AVENUE","VNVUL","$1,780,000","5/24/2016","7","4","3","2,340","1970","46","60.00","127","1","HOUSE","2ST","11","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089193/0/120/90/4b6efb02cab3189f645f346f1ff0e3f1/16/7de745e17a8b1aa5c28c05902c57e0be/262089193.JPG","R2067566","S","1504 GRAVELEY STREET","VVEGR","$1,785,000","5/8/2016","10","6","3","2,661","1912","104","33.00","122","2","HOUSE","2ST","14","Vancouver East","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091545/0/120/90/e2fb67bd2e92904cd4759aeb5bf74d67/16/8c735702409b890727c2905c6b72a391/262091545.JPG","R2069918","S","8560 KELMORE ROAD","VRI30","$1,785,000","5/16/2016","1","3","2","1,613","1959","57","67.40","106.5","1","HOUSE","3LEV","8","Richmond","1","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262087492/0/120/90/68dab16406e4e441da483ed79b35b458/16/e592cd6603f9e4f581ff046fe04d5186/262087492.JPG","R2065865","S","50 MALTA PLACE","VVERH","$1,788,000","5/5/2016","12","5","2","1,812","1948","68","0.00",,"2","HOUSE","2ST, SPLIT","12","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082207/0/120/90/d4c1aa3657e0b1b134b0d0ffc4af4157/16/f129fc2a491080ece25d1db5c059b019/262082207.JPG","R2060580","S","448 E 28TH AVENUE","VVEFR","$1,788,000","4/21/2016","11","4","3","2,370","1910","106","25.00","149.28","2","HOUSE","2BSMT","10","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088202/0/120/90/7cbdc65da5883cac49fc2ebead726ece/16/a1777011ca919a0200a57e51fcc13a03/262088202.JPG","R2066575","S","201 E 27TH STREET","VNVUL","$1,797,000","5/6/2016","10","6","5","3,357","2007","9","40.00","140","2","HOUSE","2BSMT","16","North Vancouver","4","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091795/0/120/90/2cd3d11927235eb112606d2e44193654/16/abd494a0e67e16346fc76897ae696088/262091795.JPG","R2070168","S","4251 CANDLEWOOD DRIVE","VRI31","$1,798,000","5/17/2016","1","4","3","2,016","1978","38","60.00","117","1","HOUSE","3LEV","8","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092879/0/120/90/c7236f35449043c6d76f320f07b88d6a/16/f56a2ecfd9c803caf63806d01516c4f9/262092879.JPG","R2071252","S","6358 COMMERCIAL STREET","VVEKL","$1,800,000","5/18/2016","12","4","4","2,400","1991","25","33.00","120","1","HOUSE","2BSMT","12","Vancouver East","4","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088715/0/120/90/a6d9e69bcb077242f2b90641b31c31ad/16/c931aaffd67d5844f725d9108bb98bbd/262088715.JPG","R2067088","S","3345 CARDINAL DRIVE","VBNGR","$1,800,000","5/9/2016","19","3","3","1,802","1972","44","85.00","113","1","HOUSE","1ST+, SPLIT","10","Burnaby North","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262093821/0/120/90/c138e5fd07a6f504f42d969abb2feedd/16/f24138aa07f78f31b44e2aa786e064d6/262093821.JPG","R2072194","S","1425 DEMPSEY ROAD","VNVLV","$1,800,000","5/24/2016","6","4","4","3,770","1986","30","0.00","114 EFF","1","HOUSE","3ST","21","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085466/0/120/90/28b752649816a61257125bb2d0e6892d/16/d4faf14000fb931c849a78dda7b1b7ef/262085466.JPG","R2063839","S","502 TEMPE CRESCENT","VNVUL","$1,800,000","5/2/2016","10","3","2","2,020","1953","63","60.00","110","1","HOUSE","2ST","10","North Vancouver","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262088550/0/120/90/99d66abd3cb8777aa1fc4ad985f99fa3/16/f0144b2958e85f2d90a1272de406e7fb/262088550.JPG","R2066923","S","1550 KITCHENER STREET","VVEGR","$1,800,000","5/7/2016","9","4","2","2,280","1910","106","33.00","99","2","HOUSE","3ST","13","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090061/0/120/90/cf11d32e94403f1b71b49bf801b96454/16/b63eb55084de15a23ecc6cae4b8280b4/262090061.JPG","R2068434","S","1770 ORKNEY PLACE","VNVNL","$1,800,000","5/10/2016","13","5","4","3,790","1994","22","49.00","121","1","HOUSE","2BSMT","17","North Vancouver","3","1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262091099/0/120/90/478c1029621696b80f493d95e12c4921/16/8e9940220e39a95ef579d97683fa0d1b/262091099.JPG","R2069472","S","291 E 19TH AVENUE","VVEMN","$1,800,000","5/16/2016","3","0","1","1,380","1910","106","24.75","122.15","0","HOUSE","2ST","2","Vancouver East","0","1"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090081/0/120/90/4ace11b77979ee955de4ba7ab766fa9b/16/08a34ab678ba3d4714c2f085461a9dff/262090081.JPG","R2068454","S","516 E 20TH AVENUE","VVEFR","$1,800,000","5/10/2016","9","3","2","2,000","9999","999","36.75","122.00","0","HOUSE","2ST","3","Vancouver East","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262094854/0/120/90/e87f861fd8cfa85b3cf7bef1050ab892/16/6d4753f48d60822a9e947a874969e67c/262094854.JPG","R2073227","S","5877 KERR STREET","VVEKL","$1,800,800","5/25/2016","5","5","3","2,447","1983","33","34.00","133","2","HOUSE","2ST","13","Vancouver East","3","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092423/0/120/90/a5061f20529e6bbd3e2bece1905c2bfa/16/912c95d731ba171a86bd47a371506200/262092423.JPG","R2070796","S","3879 BROADWAY STREET","VRI40","$1,801,000","5/18/2016","13","5","3","2,393","1998","18","36.25","120","1","HOUSE","2ST","10","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086890/0/120/90/a94e761fa2eb9901e5d882f5c3dae5d2/16/1fce7f0b631419832b42a67373eb3574/262086890.JPG","R2065263","S","2882 WALTON AVENUE","VCQSC","$1,802,000","5/3/2016","13","7","6","4,865","2014","2","44.00","119","3","HOUSE","2BSMT, BSMNT","16","Coquitlam","4","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082452/0/120/90/32c7aa27c2f5a86dd8ac47db3767bf78/16/d82dff30184ecd0ed389be378e654b74/262082452.JPG","R2060825","S","6082 FLEMING STREET","VVEKN","$1,805,000","4/22/2016","11","8","4","3,241","9999","999","33.00","122","4","HOUSE","2BSMT","16","Vancouver East","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262086707/0/120/90/2553fe097c1681f861e6748b6a503ebc/16/a94ddf1237256fb0a5c637ba6907c78c/262086707.JPG","R2065080","S","7226 ONTARIO STREET","VVESV","$1,808,000","5/1/2016","1","3","2","2,126","1957","59","30.00","135.7","1","HOUSE","RANBG","9","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089348/0/120/90/250e1dd6ccb9346b89d9715fd68d52df/16/b174c0c631485113f0a5472c384ef411/262089348.JPG","R2067721","S","325 E 57TH AVENUE","VVESV","$1,808,000","5/10/2016","7","5","5","2,362","2013","3","33.00","102.69","2","HOUSE","2BSMT","14","Vancouver East","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262092546/0/120/90/da4cd5a3f4f42588d367b7e99d56a8e1/16/eedf634925a6664fad0b7e68a6c4302e/262092546.JPG","R2070919","S","3507 MATAPAN CRESCENT","VVERH","$1,810,000","5/17/2016","14","8","4","2,400","2001","15","45.11","110","1","HOUSE","2BSMT","15","Vancouver East","4","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262056135/0/120/90/ebc77a07dfd60ed135b76ea743eace79/16/53796338423dd24aaaa8d93764ef3201/262056135.JPG","R2034508","S","8211 MOWBRAY ROAD","VRI53","$1,810,500","2/11/2016","110","9","5","4,250","1965","51","67.00","120","4","HOUSE","2ST","18","Richmond","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262090014/0/120/90/1e4c27974a80376f52ace9d03ada2de8/16/c3717de9319a22607af331a5f04533b3/262090014.JPG","R2068387","S","5251 MYTKO CRESCENT","VRI32","$1,811,635","5/10/2016","21","4","4","2,912","1990","26","49.00","99","1","HOUSE","2ST","10","Richmond","4","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262085893/0/120/90/a34c938d143b4a4b83a9e42fd3e78d10/16/93c512c1cca93ff7b2edbbca10f97bd7/262085893.JPG","R2064266","S","7511 KRAFT CRESCENT","VBNGR","$1,815,000","5/2/2016","2","4","3","2,420","1964","52","63.00",,"1","HOUSE","2ST","10","Burnaby North","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262082768/0/120/90/cdda0bc72b1a76b9cc8b27bdcb527e74/16/e0588dc2b59c4dca31814e2dea9eeb6d/262082768.JPG","R2061141","S","768 WEYMOUTH DRIVE","VNVLV","$1,815,000","4/24/2016","8","5","3","2,811","1978","38","61.00","141 irregular","1","HOUSE","2ST","13","North Vancouver","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262097780/0/120/90/4ff3ff9d29c9a48eecb319bfd42abe8b/16/0a6ee90c7d7303b9f56c5cc08ea0fb89/262097780.JPG","R2076153","S","412 W ST. JAMES ROAD","VNVDE","$1,816,000","5/30/2016","1","5","4","3,082","1960","56","74.00","120","1","HOUSE","2ST","9","North Vancouver","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262074032/0/120/90/3778b1b8153c39319504373dc98a8fb2/16/090c004f1b8917d52fdef402f7bcbae5/262074032.JPG","R2052405","S","1410 KING ALBERT AVENUE","VCQCC","$1,825,000","3/31/2016","36","5","3","2,288","1956","60","90.00","208.0","1","HOUSE","2ST","10","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089528/0/120/90/a99d2d026ab32f29378a98fbe7a1036f/16/f0ddb4be40dcc476b7b07c935ad7691c/262089528.JPG","R2067901","S","7551 KRAFT CRESCENT","VBNGR","$1,825,000","5/10/2016","7","3","4","2,599","1962","54","66.00","124","1","HOUSE","RBBMT","10","Burnaby North","3","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089950/0/120/90/3b4cb904b40352a9299ced57595b78c1/16/2fb1e32523332a7408c301f675e9b931/262089950.JPG","R2068323","S","6080 TYNE STREET","VVEKL","$1,830,000","5/11/2016","11","6","3","2,150","1954","62","33.00","181","1","HOUSE","2ST, RBBMT","10","Vancouver East","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084848/0/120/90/e5dacf4ffe8d6afdf92b58847ef6b51d/16/721e91a05ba9726d788c40ced6804154/262084848.JPG","R2063221","S","8059 GILBERT ROAD","VRI50","$1,835,000","4/28/2016","7","5","5","2,614","2015","1","48.00","87","2","HOUSE","2ST","12","Richmond","4","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262089059/0/120/90/6b92673b02bca714db70d1872b89ef0c/16/f58957b995c62ed946c1d67537848ea6/262089059.JPG","R2067432","S","3160 WARDMORE PLACE","VRI30","$1,840,000","5/9/2016","8","4","2","1,670","1961","55","66.00","106.5","1","HOUSE","3ST, SPLIT","8","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262081761/0/120/90/17b8ac779496c2db5b6500532fe72b0c/16/733b7f2ea2af6c5165751c1139a42912/262081761.JPG","R2060134","S","4924 UNION STREET","VBNBP","$1,840,000","4/18/2016","15","4","4","2,605","1925","91","65.00","122","1","HOUSE","1ST, BSMNT","8","Burnaby North","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262084524/0/120/90/f46be715a19bd0290977d3e475c95f98/16/50b299714a6618facbd1599a73e00b41/262084524.JPG","R2062897","S","796 E 22ND AVENUE","VVEFR","$1,841,000","4/26/2016","6","4","2","1,674","1946","70","33.00","122","2","HOUSE","1ST+","11","Vancouver East","2","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262079337/0/120/90/fc2980e5434cfc9c6e87e2a00239652c/16/733b68c9557d63555478ea08007c3865/262079337.JPG","R2057710","S","1161 KEEFER STREET","VVEMP","$1,848,000","4/14/2016","29","5","2","1,745","1927","89","37.50","122","1","HOUSE","2BSMT","9","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261749274/0/120/90/4a02b97d61ddec522766325ab41f916d/16/0b0d06620ed70ccc0c661e39803effc5/261749274.JPG","V1123694","S","4734 BILLY GOAT ROAD","VSCPE","$1,850,000","5/19/2015","369","4","5","3,022","1998","18","222.00","648","1","HACR","1ST","10","Sunshine Coast","4","1"
