"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029690/0/120/90/17d5340380f3d8e3086e1b23a7c4015c/16/5331b8f3f1c3cfa6e059017a7e05d9b4/262029690.JPG","R2008063","S","1263 CONFEDERATION DRIVE","VPQCI","$950,000","10/13/2015","21","4","3","3,425","1996","19","49.20","112","1","HOUSE","3ST","12","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262030919/0/120/90/7566c1a0485ab93f7a85964ca4d757fe/16/8871890a3528036e31136474405b0192/262030919.JPG","R2009292","S","1641 SIXTH AVENUE","VNWWE","$950,000","10/16/2015","35","5","3","2,489","1980","35","46.50","122","1","HOUSE","4LEV","14","New Westminster","2","1"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038187/0/120/90/fdb479a7e84fbae419860dacf5157df0/16/b28a86d940d36e91de635a03609f0ae9/262038187.JPG","R2016560","S","3469 GARDEN DRIVE","VVEGR","$951,000","11/18/2015","12","2","2","1,372","1974","41","39.00","0","1","HOUSE","2ST","7","Vancouver East","2","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032878/0/120/90/8664e9a61b2b15f49669c6acf6af1bdf/16/171113978ea992ddb6235086e979dd3b/262032878.JPG","R2011251","S","2510 LATIMER AVENUE","VCQCE","$951,000","10/26/2015","8","3","2","1,980","1988","27","0.00",,"1","HOUSE","RANBG","11","Coquitlam","2","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033444/0/120/90/c08de2c424eb4c6c8f9160a2cb245e70/16/bbbcd1bb493a86eeb591201f716c3531/262033444.JPG","R2011817","S","3345 PRINCETON AVENUE","VCQBM","$951,429","10/28/2015","5","5","4","3,041","2009","6","32.81","112.92","1","HOUSE","2BSMT, 3LEV","12","Coquitlam","3","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037509/0/120/90/6c912fdd154e5b46605750873959dbae/16/a203024056990d48c3090ded6a61cfde/262037509.JPG","R2015882","S","11 HARBOUR PLACE","VPMNS","$952,000","11/16/2015","7","4","3","2,456","1988","27","0.00","0","1","HOUSE","BSMNT","12","Port Moody","3","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035912/0/120/90/4d7656f9e25b39810ea5c1fcc3433cae/16/f2355cad2a9e5ffd3ef7765277fe795e/262035912.JPG","R2014285","S","6270 SHERIDAN ROAD","VRI50","$952,800","11/8/2015","0","3","2","1,365","1978","37","0.00","0","1","HOUSE","2ST","7","Richmond","2","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039281/0/120/90/a0d3e720c5b7b18cc44edf8e35e1dfe6/16/65169594106f03a2f420bac97a2f4351/262039281.JPG","R2017654","S","927 THISTLE PLACE","VSQBB","$955,000","11/26/2015","3","5","5","3,463","2013","2","61.00","125","2","HOUSE","3ST","14","Squamish","5","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032402/0/120/90/83652c35731c0666a5ae696d38bb16b3/16/7811eb4c891add4aa9059af44d0db248/262032402.JPG","R2010775","S","3597 GARRY STREET","VRI40","$955,000","10/21/2015","14","4","2","1,637","1978","37","33.00","120","1","HOUSE","3LEV","10","Richmond","2","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034630/0/120/90/68ec142c496a2fd07a28a4b5c83f7f81/16/38863cc3311e89a0c76feb481fadc60b/262034630.JPG","R2013003","S","470 SANDBAR PLACE","VTWBB","$960,000","11/4/2015","20","3","2","1,860","1988","27","0.00",,"1","HOUSE","1ST+","10","Tsawwassen","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261185710/0/120/90/b91e8f34b047f5a14739260b632836f0/15/f34e97b915788deec917aa35643bfc58/261185710.JPG","V1080064","S","9611 STEVESTON HIGHWAY","VRI54","$966,000","8/10/2014","473","3","2","1,200","1972","44","60.79","122.96","1","HOUSE","1ST","8","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034248/0/120/90/bf15267f1067bfa366a4ed9a8c193422/16/5fccd69b7449afc70f6391bfcc9f60d1/262034248.JPG","R2012621","S","945 GLENCOE DRIVE","VPMGL","$966,000","11/3/2015","6","4","3","2,800","1966","49","63.00","110","2","HOUSE","RBBMT, SPLIT","11","Port Moody","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035115/0/120/90/358254d9f6eb23333aad861739eb40b2/16/29b3eb4ac1602cd232219f810d30b666/262035115.JPG","R2013488","S","3178 REID COURT","VCQNH","$968,000","11/5/2015","10","3","3","2,440","1983","32","0.00",,"1","HOUSE","2ST","10","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261626714/0/120/90/625a2def1f389b16a9feb15b861ec985/16/7e9c17dbc549cb150c525a0e4c0da422/261626714.JPG","V1114378","S","1229 PACIFIC DRIVE","VTWEB","$968,000","4/1/2015","230","4","3","3,685","1987","28","68.00",,"1","HOUSE","2ST","13","Tsawwassen","2","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035934/0/120/90/5d6448d0831bbd8554eeb7df10c684df/16/c90e5ee2c1f61fe675ceb7b8e06a4ba5/262035934.JPG","R2014307","S","932 BAKER DRIVE","VCQCS","$970,000","11/10/2015","7","3","3","2,080","1975","40","0.00","0","1","HOUSE","SPLIT","11","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032978/0/120/90/66df13f871ef4e747c779117dd0c584c/16/64049142ec986a6ab542d6b9403d8a7b/262032978.JPG","R2011351","S","1311 E 13TH AVENUE","VVEGR","$970,000","10/27/2015","7","2","1","1,724","9999","999","33.00","122","1","HOUSE","RBBMT","7","Vancouver East","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036033/0/120/90/f1e9a35355474ac49d23fd8a66210931/16/fe9cfeb155ca004f9586d11af4a3f09a/262036033.JPG","R2014406","S","1617 BIRKSHIRE PLACE","VPQOH","$970,000","11/10/2015","8","5","3","3,348","1971","44","0.00","0","1","HOUSE","BSMNT","12","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033773/0/120/90/a3c57d2d42696e9a0d126f82561048e4/16/87c8d993f2dae541d07620924b66636f/262033773.JPG","R2012146","S","2634 HOMESTEADER WAY","VPQCI","$970,000","10/30/2015","11","3","3","4,178","1989","26","0.00",,"1","HOUSE","2BSMT","13","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262006494/0/120/90/580092ac74a3dfeaa670ef0d3702df6f/16/27019623e161268b6761f4e346f1936c/262006494.JPG","V1142393","S","6 2662 RHUM & EIGG DRIVE","VSQGH","$970,000","9/3/2015","67","5","3","3,100","1998","17","84.00","108","2","HOUSE","2ST","16","Squamish","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032242/0/120/90/8faf54159e5bbaf49b7cabf8e139022a/15/23b1c8b53fc86e21b6d91f6e2adbf676/262032242.JPG","R2010615","S","4728 NO 5 ROAD","VRI13","$970,000","10/22/2015","11","5","4","2,057","1996","19","31.00","120","1","HOUSE","2ST","10","Richmond","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032997/0/120/90/3a40a3a35a2f1c17c28043e8d86b48d8/16/ada826854393b14eaff9ee5f49768113/262032997.JPG","R2011370","S","350 SEAFORTH CRESCENT","VCQCC","$972,000","10/27/2015","21","6","3","2,825","1960","55","66.00","141 x 169 IRR","1","HOUSE","3LEV","13","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261929220/0/120/90/cdd28a7c0ed64b5429e09f324203ce8d/16/b2c91c6abeec6c7179423925f25dd782/261929220.JPG","V1136986","S","2885 WOODSIA PLACE","VCQWP","$973,000","7/29/2015","101","6","4","4,100","1996","19","0.00",,"0","HOUSE","2BSMT","13","Coquitlam","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032937/0/120/90/39924cb12d2abca7296ffc674c6094e7/16/bfde86ccabfc6a348bece1aa82848d81/262032937.JPG","R2011310","S","8025 16TH AVENUE","VBEBE","$975,000","10/27/2015","7","4","2","1,781","1948","67","50.00","137","1","HOUSE","3LEV","11","Burnaby East","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038525/0/120/90/de63e57a9741e4f10de9ae6b7f4d3b6d/16/ab5c1d4f169ab052fea2ba0e2b7ba7b6/262038525.JPG","R2016898","S","2278 TOLMIE AVENUE","VCQCC","$980,000","11/22/2015","8","4","2","2,114","1967","48","65.00","110.08","1","HOUSE","2ST, BSMNT","12","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261598536/0/120/90/5592f6d7d37a1a99d78bfe2523852d74/16/eabc55e6452692eb7ea8029c8db5dc29/261598536.JPG","V1112577","S","2715-2719 ROBINSON ROAD","VSCRC","$980,000","3/24/2015","226","6","4","3,840","2008","7","124.00","432","2","HACR","RBBMT","17","Sunshine Coast","4","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038450/0/120/90/6481be929482202450c3b24780ea2ac2/16/eb648f6de9f1f0dc1a13073a2421cc81/262038450.JPG","R2016823","S","5911 KITTIWAKE DRIVE","VRI43","$981,000","11/23/2015","7","4","3","1,775","1973","42","60.00","105","1","HOUSE","SPLIT","9","Richmond","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035637/0/120/90/7bd7a35cf3eb1ab4c7827dbcc27db05c/16/7dc687cf66b61d0f4cba809e36a4efcb/262035637.JPG","R2014010","S","3083 MULBERRY PLACE","VCQWP","$982,000","11/9/2015","8","6","4","3,472","1999","16","0.00",,"1","HOUSE","2BSMT","16","Coquitlam","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033389/0/120/90/5e109599f8590243793bbb28dbe0c30d/16/cef91a9408f3455887f367271c7d1687/262033389.JPG","R2011762","S","4500 WILLIAMS ROAD","VRI41","$983,000","10/29/2015","3","4","3","2,583","1986","29","52.00","120","1","HOUSE","1ST+","11","Richmond","3","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262027424/0/120/90/bfaf5e46dd2557b00f9802228b54b6ee/16/56de1b68c4df88b591b993ab99d75d17/262027424.JPG","R2005797","S","425 TIMBERTOP DRIVE","VWVLB","$985,000","10/5/2015","39","4","4","3,504","1987","28","0.00","380","1","HOUSE","3ST","12","West Vancouver","2","2"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262004118/0/120/90/fbacfa365d5eb4f148bf72db6344f815/15/b8a3fffb8a3e0ab74fac509bc0a0469d/262004118.JPG","V1142171","S","5433 12 AVENUE","VTWCD","$986,000","9/3/2015","74","4","2","1,800","9999","999","92.29","100","1","HOUSE","2ST","7","Tsawwassen","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033691/0/120/90/8f57e6f4e860f3fe2f07fc703a22448c/16/75314d6b694a820551ceebb4f77e4b46/262033691.JPG","R2012064","S","3429 ROXTON AVENUE","VCQBM","$990,000","10/28/2015","24","2","2","1,560","1988","27","66.00","122","1","HOUSE","RANBG","9","Coquitlam","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262025681/0/120/90/e0cb66d244fa922bea3a8c8c3a6dcb24/16/01507543c71e36ccc10eeee1bdca51f9/262025681.JPG","R2004054","S","12471 GREENLAND PLACE","VRI13","$990,000","9/24/2015","41","4","3","2,609","1985","30","0.00","0","1","HOUSE","2ST","11","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037370/0/120/90/56f1960b2adcd78a269f6244b8480fff/16/b3425e199e1951e04461c08da74a451b/262037370.JPG","R2015743","S","327 KEARY STREET","VNWSA","$991,000","11/16/2015","13","4","4","2,405","1997","18","32.80","132","2","HOUSE","2BSMT","14","New Westminster","3","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031858/0/120/90/9f5bea32e2880c80ab86e198e114dff3/16/abfe1715b1bd82e53e0674103aa537a2/262031858.JPG","R2010231","S","6686 BROADWAY","VBNPC","$994,000","10/21/2015","19","5","3","2,700","1972","43","62.00","159","2","HOUSE","2ST","13","Burnaby North","2","1"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262031243/0/120/90/a4ff0b22759fe22c7645f347beb8a818/16/7bb869c86e7352a5ad7fe9a3fa8047f8/262031243.JPG","R2009616","S","10620 FINLAYSON DRIVE","VRI11","$995,000","10/15/2015","21","3","2","2,382","1964","51","65.00","144","1","HOUSE","1ST","9","Richmond","2","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033095/0/120/90/2fffe98295417aebd497401add7b6b8f/16/89963ad33f42f0627baa572f16c8532a/262033095.JPG","R2011468","S","3333 E BROADWAY","VVERE","$998,000","10/28/2015","5","5","2","1,860","9999","999","33.00","146.69","2","HOUSE","2ST","11","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262023726/0/120/90/11e476d33be0653f6c59c8ee28cfd97c/16/62e9e32e494f326494b4f38822d757e7/262023726.JPG","R2002099","S","68 MOTT CRESCENT","VNWTH","$998,000","9/21/2015","43","4","3","2,867","1966","49","61.68","100","1","HOUSE","2ST","12","New Westminster","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038165/0/120/90/779e738ced6d5fa36d05695df1b4edf1/16/d1a9ff69e9b9c3320add8aac7700ffc7/262038165.JPG","R2016538","S","5634 52 AVENUE","VLDHA","$998,000","11/20/2015","4","4","2","1,950","1965","50","83.00","100","2","HOUSE","BSMNT","12","Ladner","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034994/0/120/90/03ac3a9fab821c68c33fb509a29df734/16/5c5599fca6fb439c91a1ced46a7750ee/262034994.JPG","R2013367","S","1803 EIGHTH AVENUE","VNWWE","$999,000","11/5/2015","12","4","2","2,175","1927","88","52.20","132","1","HOUSE","3ST","11","New Westminster","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033251/0/120/90/a6df723b5ff524b60b1b81914dfadc5f/16/462c8bc0b4c0012bbafa67bc015e5f4c/262033251.JPG","R2011624","S","6040 DOULTON AVENUE","VRI50","$1,000,000","10/28/2015","10","3","3","2,110","1981","34","0.00","0.00","1","HOUSE","2ST","9","Richmond","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039471/0/120/90/0682cb1d5d976fc57f25c9c5744b270f/16/902c3d76dfb3ca4a154d0319217ee72f/262039471.JPG","R2017844","S","1340 E 33RD AVENUE","VVEKN","$1,000,000","11/24/2015","0","5","3","2,035","9999","999","33.14","116.2","2","HOUSE","3ST","11","Vancouver East","3","0"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262032648/0/120/90/562f36da29dafa1fec829af2e5aa9eca/16/5a74100e3970bfcbca6f8ea450874a08/262032648.JPG","R2011021","S","8089 11TH AVENUE","VBEBE","$1,000,000","10/26/2015","7","2","1","1,016","1958","58","51.00","146","1","HOUSE","RANBG","6","Burnaby East","1","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","R2011030","S","1037 ODLUM DRIVE","VVEGR","$1,000,000","10/26/2015","8","4","3","2,000","9999","999","33.00","98","2","HOUSE","2BSMT","6","Vancouver East","3","0"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262012178/0/120/90/60f7d73420d1e184e3985bd883f20870/16/2bf0ee766166ede88976576c53d86b67/262012178.JPG","V1142877","S","6400 YEATS CRESCENT","VRI50","$1,001,800","9/8/2015","55","4","2","2,318","9999","999","40.00",,"2","HOUSE","2ST","10","Richmond","2","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034695/0/120/90/6b8ea03099de667059f5ae6000b12515/16/96548951242f2e92ed3cea0a38795ddd/262034695.JPG","R2013068","S","1317 HONEYSUCKLE LANE","VCQSV","$1,003,600","11/3/2015","6","4","3","2,608","1986","29","0.00",,"2","HOUSE","2ST","13","Coquitlam","3","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262036295/0/120/90/1dbd9b32cbafa2ddae3d232f29952d1c/16/f385e08828064100d096a348fb08bfa9/262036295.JPG","R2014668","S","207 W MURPHY DRIVE","VTWPH","$1,005,000","11/10/2015","6","4","3","2,516","1975","40","72.00","104.98","1","HOUSE","BSMNT, SPLIT","12","Tsawwassen","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037198/0/120/90/21b53907c2dacf0e22ed4c6a00560e9a/16/2dadf998b2cf8f26d30e634898451487/262037198.JPG","R2015571","S","632 CHAPMAN AVENUE","VCQCW","$1,008,000","11/16/2015","7","4","3","1,625","1956","59","65.00","104","1","HOUSE","RANBG","11","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262037561/0/120/90/a265ff3db828ee98dc7ad9ac0b7fbd87/16/3da9165328fab093087dfe3e5b316d25/262037561.JPG","R2015934","S","894 CITADEL DRIVE","VPQCI","$1,010,000","11/18/2015","5","4","4","4,268","1989","26","62.30","114.8","1","HOUSE","2BSMT","17","Port Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035148/0/120/90/d5a96ec0727551372f11fbd09f5013ea/16/59f396b90ec910cd3d9172e8303b5364/262035148.JPG","R2013521","S","1017 GILROY CRESCENT","VCQCW","$1,012,500","11/2/2015","7","5","3","3,198","1970","45","66.00","110","2","HOUSE","RBBMT","12","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262033114/0/120/90/129299aa685a1303e622fa8ef6d42975/16/7aa412617ce8c7065d030c076f1e62eb/262033114.JPG","R2011487","S","32 E TENTH AVENUE","VNWTH","$1,015,000","10/26/2015","18","4","3","2,732","1967","48","57.85","97","1","HOUSE","RBBMT","11","New Westminster","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262038924/0/120/90/a566146dccc85b0a3eefce73903babb2/16/372dd59ff2373da2c3a2c6d18dc15ee2/262038924.JPG","R2017297","S","1281 DURANT DRIVE","VCQSC","$1,016,000","11/24/2015","6","5","4","2,612","1984","31","59.00","105","1","HOUSE","4LEV, SPLIT","14","Coquitlam","3","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034156/0/120/90/98dc53b0b7af78d511499abe23cd9619/16/66571745446be5fbecd4c8c58c249caa/262034156.JPG","R2012529","S","1431 DAYTON STREET","VCQBM","$1,017,500","11/1/2015","1","4","3","3,185","2016","0","0.00","0","1","HOUSE","2BSMT","8","Coquitlam","2","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262029350/0/120/90/c569dbb820fd95889a821dcbd4520b3f/16/d8b0a0e5d3b74a5b0119f2f43e2e771e/262029350.JPG","R2007723","S","2121 LYONS COURT","VCQCC","$1,018,000","10/13/2015","19","5","2","2,124","1959","56","66.22","117.74","2","HOUSE","2ST","14","Coquitlam","2","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262014758/0/120/90/031b9e7128443ffe2b5dab02d53543f8/16/725729e84c6f8d11b6a4107c62b0ad34/262014758.JPG","V1143133","S","7122 HASTINGS STREET","VBNSD","$1,020,000","9/8/2015","79","5","2","2,356","1967","49","50.00","120","2","HOUSE","2ST","14","Burnaby North","2","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034795/0/120/90/b39ac4727cd35517ddc244f09d3a4b47/16/3f33b929c1f9592ecdb45be031020abe/262034795.JPG","R2013168","S","6103 COMMERCIAL STREET","VVEKL","$1,021,000","11/4/2015","8","5","2","1,925","1912","103","33.00","95.5","2","HOUSE","2ST","12","Vancouver East","2","0"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022638/0/120/90/5618353be4e7ad7381e7fb84729e950f/16/08ec7fab127dace89af605b9dac13714/262022638.JPG","R2001011","S","1459 DAYTON STREET","VCQBM","$1,024,000","9/16/2015","72","6","3","3,185","2016","0","0.00",,"1","HOUSE","2BSMT","12","Coquitlam","2","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262022596/0/120/90/68e99b3c1d608bc0918bf08674b59d5d/16/216ba3a8b2782d47d87d984ea226f34b/262022596.JPG","R2000969","S","1457 DAYTON STREET","VCQBM","$1,024,000","9/16/2015","50","5","3","3,137","2016","0","0.00",,"1","HOUSE","2BSMT","12","Coquitlam","2","1"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262035850/0/120/90/0222ab91d6aa09aed529621d3a531012/16/eee8c6d38b0092256b7b2eec7edcd3b9/262035850.JPG","R2014223","S","5626 9A AVENUE","VTWTE","$1,025,000","11/8/2015","7","5","3","2,832","1961","54","81.00","130","2","HOUSE","1ST","15","Tsawwassen","3","0"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034386/0/120/90/5f4ba0256c310a97f85e962f4015d8be/16/56007a1c56ef165a4a26c5971e37094f/262034386.JPG","R2012759","S","1455 DAYTON STREET","VCQBM","$1,035,000","11/1/2015","4","4","3","3,185","2016","0","0.00","0","1","HOUSE","2BSMT","8","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034151/0/120/90/69ee5758cd88b2c36acb1d15923c80e4/16/5a101090f07160bf439db4db8b7e210f/262034151.JPG","R2012524","S","1729 EIGHTH AVENUE","VNWWE","$1,035,000","11/2/2015","7","3","2","3,299","1913","102","50.00","132","1","HOUSE","2BSMT","16","New Westminster","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262034165/0/120/90/6f23b07d7625b3399c03b5708c936551/16/ff116432d4dadf6cb712229a207205c1/262034165.JPG","R2012538","S","2335 VICTORIA DRIVE","VVEGR","$1,035,000","10/28/2015","12","4","2","1,920","1953","62","30.50","98.3","2","HOUSE","2BSMT, RBBMT","15","Vancouver East","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262039373/0/120/90/6acc23cbf063fdd78e8b74236166abda/16/1a076cf8c99884b3881f674b0798fa9c/262039373.JPG","R2017746","S","8486 E 15TH AVENUE","VBEBE","$1,038,000","11/26/2015","2","6","3","2,628","1955","60","63.00","105","3","HOUSE","2ST","13","Burnaby East","3","0"
