"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261707088/0/120/90/d7f1be87e2a49af53ada937742b03498/16/52399f0902fdecc996dbc0cd9a4fa046/261707088.JPG","V1120444","S","6150 BROADWAY BOULEVARD","VBNPC","$990,000","4/29/2015","4","5","2","2,122","1958","57","50.00","180","2","HOUSE","BSMNT","11","Burnaby North","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261617547/0/120/90/f526ffab3da1c2ad2b220db0ba2e9858/16/9871b996a0f84f3ca64a092ba41c916c/261617547.JPG","V1113637","S","7346 13TH AVENUE","VBEED","$990,000","3/30/2015","42","6","4","2,672","1994","21","40.00","156","2","HOUSE","2ST","11","Burnaby East","3","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261695158/0/120/90/25906426d94a984a7aba87c3a86284c3/16/ed948161f3b4dd261d4f68b2a44812e5/261695158.JPG","V1119946","S","2015 PHILIP AVENUE","VNVPH","$990,000","4/27/2015","11","4","3","2,400","1978","37","33.00","137","1","HOUSE","2ST","12","North Vancouver","2","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261570100/0/120/90/bcca8f98e123aeb554681b7ebe93724f/16/dbb7d451c51efde7505b1c4f07d595b8/261570100.JPG","V1110027","S","1326 E 64TH AVENUE","VVESV","$993,000","3/10/2015","59","4","2","2,176","1960","55","42.00","122.8","2","HOUSE","2ST","11","Vancouver East","2","0"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261592880/0/120/90/5cdd539309438cd15cc58dc062334810/16/d778b6cd7f6fa37ec976522ad083fcdd/261592880.JPG","V1111853","S","2282 E 33RD AVENUE","VVEVI","$995,000","3/17/2015","45","6","4","1,800","1920","95","33.00","115","2","HOUSE","RBBMT","11","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261756932/0/120/90/0e64db3688e0f48ef41f33904e8b040d/16/2862d600305efc016938157ff58117a2/261756932.JPG","V1124283","S","1707 ENDERBY AVENUE","VTWBG","$998,000","5/20/2015","5","3","3","2,160","1973","42",,,"1","HOUSE","2ST","10","Tsawwassen","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261450816/0/120/90/e2eb82388f844309d026bc2bb860d719/16/a86df9400148512905f00531df3ebcf0/261450816.JPG","V1099480","S","1420 PIPELINE ROAD","VCQHO","$998,000","1/14/2015","114","3","2","3,663","1977","38","213.73","295x197x205","1","HACR","2BSMT","19","Coquitlam","2","0"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261731200/0/120/90/a259bcd61dcc93675d4e12acdeeeebe1/16/a965ed3000c638dfc3b1ef5a11de8cea/261731200.JPG","V1122267","S","8812 YARROW PLACE","VBECR","$999,000","5/12/2015","12","4","4","2,798","1990","25","50.00","95.96","1","HOUSE","2ST","10","Burnaby East","4","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261692536/0/120/90/5b14f3a319625711f17d78e75f7b0278/16/e16e3226aa72b301222cc4e53aa30922/261692536.JPG","V1119337","S","1469 SOUTHVIEW STREET","VCQBM","$999,000","4/27/2015","7","5","4","3,449","2011","4","44.00","102.0","1","HOUSE","2BSMT","12","Coquitlam","3","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261760347/0/120/90/8a5663f7a3d591d7a29ebefff2ed2754/16/739e97395d8b330a29f933e1521a3687/261760347.JPG","V1124510","S","5469 PATRICK STREET","VBSSS","$999,000","5/21/2015","4","4","2","2,380","1961","54","50.00","121.0","2","HOUSE","BSMNT","13","Burnaby South","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261714474/0/120/90/07b43b92c5786820d923b2b26830c900/16/4398acad3ff8e6a406945e18bd14965a/261714474.JPG","V1121968","S","1530 RIVERSIDE DRIVE","VNVSY","$999,500","5/11/2015","7","4","3","2,400","1969","46","66.00",,"2","HOUSE","2ST","10","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261604265/0/120/90/609e432e2f33812e9cb9f3d8661a1a95/16/b08f730b7cdbabb438a92c30cadff186/261604265.JPG","V1112712","S","119 PARKSIDE DRIVE","VPMHM","$999,900","3/23/2015","43","4","3","4,078","1992","23","0.00",,"1","HOUSE","2BSMT","18","Port Moody","2","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261691998/0/120/90/9a1d95a825ac6912a8e0b29c0527d025/16/a0b393a5723754459b2028be8730b76b/261691998.JPG","V1119322","S","4580 BEDWELL BAY ROAD","VPMBL","$999,900","4/27/2015","6","5","4","3,651","1986","29",,,"1","HOUSE","RBBMT","13","Port Moody","3","1"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261690122/0/120/90/0679510c95eff9612d791dc8440cd7e4/16/d2d72a08927db4c046c73f60f2f930f6/261690122.JPG","V1119184","S","1335 STEEPLE DRIVE","VCQUE","$999,999","4/27/2015","6","5","4","3,919","1982","33",,,"1","HOUSE","2BSMT, SPLIT","15","Coquitlam","3","1"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261756061/0/120/90/a62e7859120d41b01788e9571c75c51f/16/5d3f0b50623d277bf9df5c5b550dcdcd/261756061.JPG","V1124207","S","352 E 21ST STREET","VNVCL","$999,999","5/21/2015","7","6","5","3,211","1975","40","33.00","135","1","HOUSE","2BSMT, SPLIT","14","North Vancouver","5","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261692608/0/120/90/de71dfce8a501ad85a01efbaf1d9bce6/16/6dc369aa4a16460de92895abfb21b451/261692608.JPG","V1119344","S","722 E 57TH AVENUE","VVESV","$1,000,000","4/27/2015","7","5","4","1,835","1952","63","34.65","116","2","HOUSE","2ST","10","Vancouver East","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261709918/0/120/90/34a3dd039ba2dbc451131408bc4c738d/15/12686d78eb33ed5dfc748a040592ae2d/261709918.JPG","V1120611","S","933 CHESTNUT STREET","VNWTH","$1,000,000","5/1/2015","10","3","2","2,320","1950","65","78.00","122","2","HOUSE","RBBMT","12","New Westminster","2","0"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","V1110508","S","8340 BROWNELL ROAD","VRI12","$1,000,000","3/12/2015","59","8","4","2,200","1957","58","69.00","120","2","HOUSE","2BSMT","16","Richmond","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261604402/0/120/90/a239e4bb6b87f636b449d03a76919f56/16/433527baa0ce2973fbce4f9392d5a8ed/261604402.JPG","V1112719","S","5639 DOVE PLACE","VLDHA","$1,000,000","3/23/2015","39","4","4","2,914","2005","10","69.00","96","1","HOUSE","2ST","15","Ladner","3","1"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261647624/0/120/90/965d224877e2cf2ba33089c2c877a846/16/542039a470566159145c73e67262d1ce/261647624.JPG","V1116081","S","894 SCHOONER LANE","VBDBD","$1,000,000","4/10/2015","23","3","3","2,250","2002","13",,,"1","HOUSE","2BSMT","11","Bowen Island","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261733981/0/120/90/c2a06933806c9e7b231de6790c4e735b/16/6eec965f1f97848b270b30285c40273c/261733981.JPG","V1122532","S","3032 SIENNA COURT","VCQWP","$1,000,000","5/11/2015","14","6","4","4,025","1999","16","0.00",,"1","HOUSE","2BSMT, BSMNT","15","Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261716656/0/120/90/605d29be67caf94c0443176a2c6b6561/16/e79183320ceeca734c3b41d35f8743b1/261716656.JPG","V1121177","S","2185 CASSIAR STREET","VVERE","$1,000,000","5/6/2015","6","5","3","2,548","1976","39","34.10","122","2","HOUSE","2ST","15","Vancouver East","2","1"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/db59a22ee327cd824769da377e288747/NoPhotoAvailable.jpg","V1122667","S","9211 WILLIAMS ROAD","VRI53","$1,000,000","5/12/2015","1","4","2","2,207","1963","52",,"138","2","HOUSE","SPLIT","12","Richmond","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261748092/0/120/90/999a2fdae19661e8ac3859bb5082ddef/16/fb53814e9512138f2f33369b3d2b2f24/261748092.JPG","V1123511","S","6775 BROADWAY","VBNMO","$1,000,000","5/18/2015","8","3","2","1,800","1944","71","90.00","147","2","HOUSE","3ST","9","Burnaby North","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261710205/0/120/90/60ae2a0e0bfc8f743e41a5b74210dddb/16/ca14bbf4e6cc2b2848a3dc382be8fdb7/261710205.JPG","V1120651","S","960 MADORE AVENUE","VCQCC","$1,000,000","5/4/2015","7","6","5","4,335","1988","27","66.00","121.9","3","HOUSE","2BSMT","17","Coquitlam","4","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261718464/0/120/90/f3314daf17a9a33fbfd264880eff5a0f/16/d433a44479602a4bacc9a9c83800ef2a/261718464.JPG","V1121353","S","4532 PARKER STREET","VBNBP","$1,000,100","5/6/2015","6","3","2","2,030","1951","64","51.00","122","1","HOUSE","RBBMT","12","Burnaby North","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261681475/0/120/90/03985631f804728e86442b5df014bf61/16/f52c835abe5f1483723fdcb6dcdd09ee/261681475.JPG","V1118659","S","10431 BISSETT DRIVE","VRI80","$1,000,500","4/23/2015","10","4","4","2,388","1973","42","60.00","120","1","HOUSE","BSMNT","11","Richmond","3","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261737140/0/120/90/ab1c522e8b83db1bc89b118b9c107b82/16/4412df68b26d1abecd96d6dd996b58d5/261737140.JPG","V1122753","S","38 LINDEN COURT","VPMHW","$1,003,000","5/12/2015","8","5","4","3,146","1997","18","0.00",,"1","HOUSE","2BSMT","13","Port Moody","3","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261651244/0/120/90/025ca42f993b9a1f0b41d9fd3da2806c/16/11b652df2f207c6bf74ac030c9666193/261651244.JPG","V1116548","S","6789 GILLEY AVENUE","VBSUD","$1,005,000","4/14/2015","26","5","2","2,670","2004","11","33.00","132","3","HACR","2ST","14","Burnaby South","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261677551/0/120/90/1ab39831e35d5deef267372a376a068a/16/99d8171d156f53cebfa53afe7c0d5768/261677551.JPG","V1118320","S","939 WALLS AVENUE","VCQML","$1,005,000","4/22/2015","12","5","3","2,100","1953","62","97.00","108.5","2","HOUSE","2ST","10","Coquitlam","3","0"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261653871/0/120/90/db7f06d4317da0e29c6853553f339391/16/ff34a1a15861f75384c146a4b807ab50/261653871.JPG","V1116522","S","3105 ST. CATHERINES STREET","VVEMP","$1,005,000","4/13/2015","20","5","1","2,230","1909","106","36.42","90.1","1","HOUSE","2BSMT","9","Vancouver East","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261678044/0/120/90/e6f10db14283b583ef64904f83fbc6a0/16/dbe851d03c38197ca02441446963e71e/261678044.JPG","V1119013","S","606 RUPERT STREET","VVERE","$1,005,000","4/27/2015","7","3","2","1,910","1946","69","33.00","122","1","HOUSE","2ST","9","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261744704/0/120/90/999f8122423d9f6e3fa2510ddaa1d8de/16/d9444dbf7400ec46d2ee5767e44a2493/261744704.JPG","V1123245","S","2920 E 7TH AVENUE","VVERE","$1,006,000","5/15/2015","10","3","1","1,588","1923","92","30.30","122","1","HOUSE","2ST","6","Vancouver East","1","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261712475/0/120/90/b24a51ba0cf180b8a3b7eaa67257207e/16/33e98792ea35d87e1326c49f0e483f2b/261712475.JPG","V1120841","S","6200 KALAMALKA CRESCENT","VRI23","$1,008,000","5/5/2015","6","3","2","1,686","1964","51","60.00","104","1","HOUSE","2ST","12","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261696130/0/120/90/4bfdd0b74e6aaa1a4aaef71da349c68c/16/e38bfcab7c286aed540e38f83d9d6c3d/261696130.JPG","V1119662","S","1415 MAGNOLIA PLACE","VCQWS","$1,010,000","4/25/2015","15","4","4","4,341","1989","26",,,"1","HOUSE","2BSMT","15","Coquitlam","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261628790/0/120/90/fcc09a861e516a474eea12e011241f84/16/c608b11f5cfe3347781c91f42d206339/261628790.JPG","V1114564","S","6421 NELSON AVENUE","VWVHB","$1,012,000","4/1/2015","36","4","3","2,061","1958","57","50.00","170","2","HOUSE","2ST","11","West Vancouver","3","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261499636/0/120/90/c7bdc2cd8f66ece460d9a7ef4de3fead/16/1acc52ab1bc718b859cb64d6103fe47c/261499636.JPG","V1103829","S","75 SUNSET DRIVE","VWVLB","$1,012,500","2/6/2015","87","4","3","3,492","1980","35","75.00",,"1","HOUSE","2ST","13","West Vancouver","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261724588/0/120/90/7479b7a0449bb76de6ae88dde7e1ae97/16/a3031f6a27e24ee76414c4ee75b06ad4/261724588.JPG","V1121818","S","1345 E 61ST AVENUE","VVESV","$1,015,000","5/6/2015","0","6","4","2,200","1962","53","33.00","119","2","HOUSE","2ST","12","Vancouver East","4","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261643157/0/120/90/1ca1b82bce3371a7bd3879b8859ec3f1/16/3b5dbab77a89d5c56a1cb2de1ea5d632/261643157.JPG","V1115719","S","10691 SKAGIT DRIVE","VRI41","$1,018,000","4/6/2015","29","5","3","2,288","1975","40","66.00","100","2","HOUSE","2ST","11","Richmond","3","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261122423/0/120/90/6680fea693edb245df7b254e11f0647d/16/1d4d0c5dd70482a8070a12004f390aeb/261122423.JPG","V1075428","S","8265 REDROOFFS ROAD","VSCHB","$1,020,000","7/10/2014","308","4","4","4,793","1972","42","561.00","508","2","HACR","2BSMT","14","Sunshine Coast","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261691594/0/120/90/485f43ec2f49483ba365df2a59b7d041/16/2480cd460d89ec8b7a7af2357c286f72/261691594.JPG","V1119296","S","1378 MARGUERITE STREET","VCQBM","$1,020,000","4/27/2015","12","5","4","3,928","2012","3","42.00","108","2","HOUSE","2BSMT","14","Coquitlam","3","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261747069/0/120/90/0ecdbf57986b60def96b60e40ec226e0/16/33c9ff220c589eca289fe02b232ead83/261747069.JPG","V1123390","S","1374 E 27TH STREET","VNVWL","$1,022,000","5/19/2015","5","3","2","1,467","1959","56","100.00","60 IRR","1","HOUSE","RANBG","9","North Vancouver","1","1"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261721296/0/120/90/2cb8b42763b3263d4c6cf14af43a5d70/16/d013044ce87f9df275a22f1e98ff7788/261721296.JPG","V1121543","S","4785 GLADSTONE STREET","VVEVI","$1,023,000","5/6/2015","13","4","2","1,894","1956","59","32.00","102.5","2","HOUSE","RBBMT","9","Vancouver East","2","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261526408/0/120/90/5bc0938cc4d70bc8f465651a95920941/16/5d8eb6afb6d6bb1800d7b2e70b543c9b/261526408.JPG","V1106257","S","2986 E PENDER STREET","VVERE","$1,023,800","2/18/2015","102","5","4","2,428","1928","87","33.00","132","2","HOUSE","2BSMT","13","Vancouver East","3","1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261729140/0/120/90/2427d10ca123a5facf7dd9d6c1e8e009/16/0d9cd19d4759eb92ba5a8ccd350a3eb1/261729140.JPG","V1122104","S","411 E KEITH ROAD","VNVLL","$1,028,000","5/11/2015","8","7","2","2,640","1912","103","50.00","145","2","HOUSE","3ST","15","North Vancouver","2","0"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261689650/0/120/90/5906dbd01c0f7e1ea797d77628f2f2b5/16/e259a7c5d0a73933d4db6d631feb7fff/261689650.JPG","V1119122","S","6231 KALAMALKA CRESCENT","VRI23","$1,028,000","4/24/2015","11","4","2","2,100","1965","50",,,"1","HOUSE","2ST","11","Richmond","2","0"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261593025/0/120/90/365adc3cdd13d70537748334e7e3d422/16/12b28e2377f3a6b64b1e2e2b1ab4b689/261593025.JPG","V1111865","S","6489 PORTLAND STREET","VBSSS","$1,030,000","3/17/2015","53","3","3","1,740","1954","61","62.00","121","2","HOUSE","RBBMT","9","Burnaby South","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261764947/0/120/90/38ae51465c681882cef899f11eea3b06/16/d8a679f551def6e0ed97d9f6136e7682/261764947.JPG","V1124809","S","4431 STEVESTON HIGHWAY","VRI41","$1,030,000","5/25/2015","3","4","3","2,878","1915","100","75.00","150","2","HOUSE","3ST","13","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261699273/0/120/90/0dc3582a573d2ce99a211e3b9d9039b1/16/7df1db9037ab53ab8d6809e15267f9cc/261699273.JPG","V1119906","S","3399 REGINA AVENUE","VRI12","$1,030,500","4/28/2015","8","4","4","2,209","2006","9","49.60","91","1","HOUSE","2ST","11","Richmond","3","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261691048/0/120/90/4824c7dde8609ee5e929b57e464f67e5/16/19a83039735aa16810aa75e300bb8de2/261691048.JPG","V1119247","S","1779 E 34TH AVENUE","VVEVI","$1,032,888","4/27/2015","7","6","2","1,600","1944","71","33.00","110.5","2","HOUSE","RBBMT","11","Vancouver East","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261770587/0/120/90/1ad6d54c23d0949aaead7bd3cdced210/16/cf5aed7f52297c685835e05c75290814/261770587.JPG","V1125290","S","7757 LEE STREET","VBECR","$1,035,000","5/27/2015","4","4","3","1,736","1947","68","50.00",,"1","HOUSE","2ST","11","Burnaby East","2","1"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261634882/0/120/90/2d1a4ebed230467ab0d72b760996e7dd/16/0da44042542a22d87bec94f99c16dff8/261634882.JPG","V1115012","S","6549 KNIGHT STREET","VVESV","$1,038,000","4/6/2015","42","6","4","2,131","2002","13","33.00","107.49","3","HOUSE","2ST","15","Vancouver East","4","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261677726/0/120/90/ce119e55da1f96a690dfd1bb442b1b85/16/ab1b6472d41d2b9742155534b73cff44/261677726.JPG","V1118338","S","5685 FOREST STREET","VBSDP","$1,038,000","4/21/2015","26","6","3","2,361","1970","45","80.00","91.0","2","HOUSE","3LEV","12","Burnaby South","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261742336/0/120/90/c56dea8f93c5d76df1fbe06da835a361/16/cec68d165d16756d25e71d65b8314abc/261742336.JPG","V1123068","S","319 ROSEHILL WYND","VTWPH","$1,038,000","5/12/2015","6","4","3","3,700","1990","25","66.00","101","1","HOUSE","RBBMT","13","Tsawwassen","2","1"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261747001/0/120/90/e560ac0119a4644ef2241ad4ed94f1c3/16/f7dc0b511322a675f457d094e1f58666/261747001.JPG","V1123463","S","7720 NO 1 ROAD","VRI22","$1,038,000","5/19/2015","4","3","2","2,072","1974","43","60.00","132","1","HOUSE","2ST","10","Richmond","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261598918/0/120/90/26558c9019175798ae0848fc4c81a385/16/0b0f9ad7525cd1386755288c9ff77a33/261598918.JPG","V1112221","S","3865 HAMBER PLACE","VNVIR","$1,039,880","3/22/2015","54","3","3","2,242","1983","32","39.00","101.7","1","HOUSE","2ST","10","North Vancouver","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261670990/0/120/90/c4ff5e9a6c84e90904563ea880b26f5c/16/93372098fc15e9e40c9af8c625f13685/261670990.JPG","V1117826","S","662 SHAW AVENUE","VCQCW","$1,040,000","4/20/2015","11","7","4","2,993","1961","54","66.00","123","1","HOUSE","RBBMT","12","Coquitlam","4","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261752236/0/120/90/5dfeba19a0c2819f7e47bca9e7976c03/16/6df108dd40d11a8fc39a4158e22dec7b/261752236.JPG","V1123908","S","3244 BEDWELL BAY ROAD","VPMBL","$1,040,000","5/19/2015","6","4","4","3,975","1993","22","0.00",,"2","HOUSE","2BSMT","15","Port Moody","4","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261666176/0/120/90/208c0dcf5e6572091c9532bc826a6f3e/16/6a8d2019ad0eaf848ff5eb213e69e836/261666176.JPG","V1117455","S","3868 LAWRENCE PLACE","VNVLV","$1,040,000","4/15/2015","17","4","3","2,697","1973","42","60.14","129.97X113","1","HOUSE","2ST, BSMNT","14","North Vancouver","2","1"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261746839/0/120/90/99912c8d0c4ddeb0f206000d70246668/16/316adac9892756cd47b6ff00c251c664/261746839.JPG","V1123365","S","3926 PHILLIPS AVENUE","VBNGR","$1,040,000","5/18/2015","7","4","2","2,305","9999","999","85.00","255","1","HOUSE","2BSMT","12","Burnaby North","1","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261700972/0/120/90/70a7008d61e6dc82df15e87794207b32/16/5b8cd43250d5b72e107883e550e9f079/261700972.JPG","V1120047","S","3465 E PENDER STREET","VVERE","$1,040,000","4/28/2015","33","5","2","2,400","1974","41","33.00","122","2","HOUSE","2ST","14","Vancouver East","2","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261677439/0/120/90/00ff7cfa00361ac4fb05c70320aab3e7/16/490cb5955cae05c08ed1ce4d47f21fef/261677439.JPG","V1118312","S","5888 BEATRICE STREET","VVEKL","$1,040,000","4/20/2015","11","2","1","1,742","1949","66","33.00","117.47","1","HOUSE","RBBMT","6","Vancouver East","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261684497/0/120/90/be935106a98bfc5916c85177bcf10cce/16/5670e179c692f3ef7677d84c3f8ed984/261684497.JPG","V1118837","S","2137 EDINBURGH STREET","VNWCH","$1,042,000","4/24/2015","10","4","3","2,419","1991","24","50.00","120","1","HOUSE","2ST","10","New Westminster","2","1"
