"PicCount","Pics","ML #","Status","Address","S/A","Price","List Date","DOM","Tot BR","Tot Baths","TotFlArea","Yr Blt","Age","Frontage - Feet","Depth","#Kitchens","TypeDwel","Style of Home","# Rms","Area","Full Baths","Half Baths"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211781/0/120/90/38061c716580cbd46204548503bf4f43/16/c2eff45a4e039c57e70e69efa0f0cafc/262211781.JPG","R2190154","S","10689 248 STREET","VMRAL","$965,000","7/19/2017","36","5","4","3,961","2007","10","0.00","0","1","HOUSE","2BSMT","15","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262204002/0/120/90/607f0c65fd23aee4d9beb67db8827708/16/a81b1e5204c7ece5e333bd8f50a1678f/262204002.JPG","R2182375","S","1568 CHADWICK AVENUE","VPQGL","$966,500","6/23/2017","45","4","2","2,380","1976","41","60.00","99","1","HOUSE","2ST, BSMNT","10","Port Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213291/0/120/90/f4570412ec32af2b388da4930c5a5752/16/37b64ad846b5b213fd9322b575257752/262213291.JPG","R2191664","S","1131 PRAIRIE AVENUE","VPQLP","$968,000","7/25/2017","10","7","4","3,033","1979","38","0.00",,"2","HOUSE","2ST, BSMNT","16","Port Coquitlam","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262219268/0/120/90/32917b9c9d0f4178457aa4f1cbb9c32f/16/fee5311879f2479724086239ee4f087f/262219268.JPG","R2197641","S","1948 LEACOCK STREET","VPQLM","$968,000","8/15/2017","7","5","3","2,286","1981","36","0.00","0","2","HOUSE","BSMNT","10","Port Coquitlam","3","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262177793/0/120/90/cd874b9d703f6dba9fa0700ebe93e9ab/16/ded37776c035db5a2c3cbc81709281c2/262177793.JPG","R2156166","S","976 IRVINE STREET","VCQMB","$970,000","4/18/2017","128","3","1","1,054","1973","44","66.00","132","1","HOUSE","1ST","7","Coquitlam","1","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218049/0/120/90/23dff4bec7c7b3559e1cf1b68275f110/16/5f6c92310ec9b95116ea2efe049cb429/262218049.JPG","R2196422","S","4273 48B STREET","VLDLE","$970,000","8/10/2017","7","4","3","1,975","1969","48","70.54",,"1","HOUSE","2ST","9","Ladner","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216209/0/120/90/fed19f7b790afaeeaf52440ea43aa329/16/16ff6691512db2c2dc09eb90d2009550/262216209.JPG","R2194582","S","19883 SILVERTHORNE PLACE","VPISM","$975,000","8/3/2017","4","4","3","2,221","2006","11","0.01",,"1","HOUSE","2ST","9","Pitt Meadows","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262184680/0/120/90/8ee11100ad4d6b54611282e1acd26d85/16/6ef2a1feed460a3c60b8573bd827a84e/262184680.JPG","R2163053","S","723 GOWER POINT ROAD","VSCGB","$975,000","5/3/2017","101","3","2","2,764","1986","31","46.00","140 irreg","1","HOUSE","2ST","10","Sunshine Coast","2","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262195331/0/120/90/63c3ab01685c6b38662f76457fcf2b7c/16/b70f0a0447c310520a5877bd0665af7c/262195331.JPG","R2173704","S","1101 THIRD AVENUE","VNWUP","$975,000","6/5/2017","63","4","1","1,469","1949","68","49.50","110","1","HOUSE","RBBMT","7","New Westminster","1","0"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217635/0/120/90/2dfd2856ff468948941875a723ee9278/16/104bd6e12f8df7ab76d8a5ca7418d108/262217635.JPG","R2196008","S","6033 45 AVENUE","VLDHO","$980,000","8/10/2017","8","5","3","2,623","1977","40","60.00","100.","1","HOUSE","BSMNT","12","Ladner","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262187704/0/120/90/9114b9f593a345d2340409a8c5289f8b/16/98c7476aa98cb8ac4773071689cf378a/262187704.JPG","R2166077","S","6377 N GALE AVENUE","VSCSD","$980,000","5/12/2017","109","4","3","2,672","1992","25","511.00","196' & 249'","2","HACR","2ST","11","Sunshine Coast","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212679/0/120/90/a8c8e9ec2ab2d3455f1e6ba78d254d3d/16/920cf232aeb814cbe2df23cbbe589036/262212679.JPG","R2191052","S","1602 MCPHERSON DRIVE","VPQCI","$982,000","7/24/2017","10","5","3","2,397","1991","26","0.00","0","1","HOUSE","2ST","13","Port Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206568/0/120/90/1967b372de4e9933f6ea3f12cf48cabd/16/cffa220b8315e92c84cd260a4397a553/262206568.JPG","R2184941","S","1953 EUREKA AVENUE","VPQCI","$985,000","7/4/2017","37","3","3","2,153","1988","29","0.01","0.01","1","HOUSE","2ST","12","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262194644/0/120/90/9382a58fe6ec754fe0d795d91eef50a6/16/d4efd9d17d60eca1c11c0d646395d3be/262194644.JPG","R2173017","S","1006 WINDSOR PLACE","VSQTA","$985,000","6/1/2017","81","3","3","1,915","1997","20","0.00",,"1","HOUSE","2ST","10","Squamish","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217359/0/120/90/b9c8bd41bc0a045536818768b7d26360/16/07bf68f6bd6f588fb90f0d3a5fcddf88/262217359.JPG","R2195732","S","21306 DOUGLAS AVENUE","VMRWC","$995,000","8/8/2017","8","6","4","3,178","1978","39","80.00","120","1","HOUSE","2ST","15","Maple Ridge","3","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218225/0/120/90/f2a71d0eb6e2a1fef410a82639c3cdab/16/31c78a8ee484dc472ea80b1b69df249a/262218225.JPG","R2196598","S","11636 HARRIS ROAD","VPISM","$995,000","8/11/2017","19","4","4","3,208","2010","7","0.00",,"2","HOUSE","2BSMT","15","Pitt Meadows","3","1"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216442/0/120/90/4535475fbcae181568cce3abfea41c63/16/5c14a83f484fefb8fa9ca812057c2d6b/262216442.JPG","R2194815","S","9221 PINETREE LANE","VWHEE","$995,000","8/3/2017","5","4","2","1,295","1976","41","0.00",,"1","HOUSE","2ST","7","Whistler","2","0"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262205957/0/120/90/742662787fa3bfea192ce0b0693fc439/16/00ad66c5b90e1e559a556fa4b326e25a/262205957.JPG","R2184330","S","3251 SAMUELS COURT","VCQNH","$1,000,000","7/3/2017","50","5","3","2,330","1980","37","0.00",,"2","HOUSE","2BSMT","10","Coquitlam","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262170338/0/120/90/c912147cfbee6d18b54d90f83200312c/16/7d7243fa9feb1c60cb73b0c2cf9accbe/262170338.JPG","R2148711","S","9449 285 STREET","VMRWH","$1,000,000","3/21/2017","160","4","2","3,254","1941","76",,,"1","HACR","2BSMT","8","Maple Ridge","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212970/0/120/90/77ff3e1eb80694dd72085dc82eee14e0/16/6b1e23b24422928a3f5676a4342ef30e/262212970.JPG","R2191343","S","20472 123 AVENUE","VMRNW","$1,000,000","7/24/2017","8","5","3","3,916","2004","13","50.00","130","2","HOUSE","2BSMT, BSMNT","16","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217501/0/120/90/9fd2ae4949d27e3e147226c5a1f613d9/16/220712eb46869f6a9f4e9139a69d88c6/262217501.JPG","R2195874","S","40421 SKYLINE DRIVE","VSQGH","$1,005,000","8/9/2017","18","4","3","2,460","1972","45","0.00",,"1","HOUSE","2ST, SPLIT","11","Squamish","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217116/0/120/90/c1fc6e9c8fda085deffd7fe19cbdeab8/15/21ca569738ea49be910884b7ccbb6f63/262217116.JPG","R2195489","S","27588 112 AVENUE","VMRWH","$1,011,000","8/7/2017","7","3","2","2,136","9999","999","287.00",,"1","HACR","RBBMT","13","Maple Ridge","2","0"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262191663/0/120/90/37a71f5aa4019894943fcbd3603166f7/16/7fa63a6f0a4d8e95ebd2d04497cc3803/262191663.JPG","R2170036","S","1654 58A STREET","VTWBG","$1,012,000","5/24/2017","70","3","1","1,160","1971","46","75.00","100","1","HOUSE","1ST, RANBG","7","Tsawwassen","1","0"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262214827/0/120/90/c4e3ef766d027cea4d67d9b3df4da1bb/16/d0335ca3344a41e43888ea9d2b0be91a/262214827.JPG","R2193200","S","285 NORTH VIEW PLACE","VISSS","$1,020,000","7/30/2017","13","3","3","2,310","2005","12","0.00",,"1","HOUSE","1ST","10","Islands-Van. & Gulf","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218599/0/120/90/1c58137b897d7bd7a179816b7675d680/16/568d44778b6b5ee557cfb3b58af28353/262218599.JPG","R2196972","S","13491 240 STREET","VMRSV","$1,020,000","8/14/2017","12","3","3","3,704","2006","11","60.00","110","1","HOUSE","2BSMT","12","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262208215/0/120/90/21d032ab3acc543d07c6cc70a0c63ba4/16/835ade5fc8c8e126710aa172bd907190/262208215.JPG","R2186588","S","1438 VILLAGE GREENS WYN","VTWBG","$1,020,000","7/10/2017","47","4","3","2,013","1983","34","98.00","IRR","1","HOUSE","RBBMT","11","Tsawwassen","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262178096/0/120/90/dc4bde9d76dabebd54716a44ea78b27f/16/d0c836b78f6db14373ed68991a01d6f2/262178096.JPG","R2156469","S","580 IOCO ROAD","VPMNS","$1,020,000","4/17/2017","106","5","3","2,501","1973","44","0.00",,"2","HOUSE","2ST","10","Port Moody","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220164/0/120/90/98dea6b06c436b23a0b23283968755d2/15/e34f5a5a301443f2e6e764161b5d12ec/262220164.JPG","R2198537","S","20545 120B AVENUE","VMRNW","$1,030,000","8/15/2017","12","6","3","3,015","1993","24","38.00","IRREG","2","HOUSE","BSMNT","15","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262211584/0/120/90/3615f70280aa902e46f3a9a4447aa189/16/f259798823236fad5d45896d939fcc5f/262211584.JPG","R2189957","S","815 CHILLIWACK STREET","VNWTH","$1,030,000","7/18/2017","21","3","2","2,325","1948","69","115.00","56","1","HOUSE","2BSMT","12","New Westminster","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216560/0/120/90/309af5a168f13dd181977180bd325013/16/3591da83471c755ab0e9ba3bfe12b4d1/262216560.JPG","R2194933","S","972 COMO LAKE AVENUE","VCQHC","$1,030,000","8/8/2017","7","5","3","2,303","1974","43","0.00",,"1","HOUSE","BSMNT","11","Coquitlam","1","2"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213972/0/120/90/c06959e16bd731d60b5b469501fcc598/16/56175fba81360d87cfc4fc65092699b8/262213972.JPG","R2192345","S","2339 KENSINGTON CRESCENT","VPQCI","$1,030,000","7/26/2017","7","3","3","1,976","1988","29","0.00","0","1","HOUSE","2ST","10","Port Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218563/0/120/90/5856931a9492a594fd6398c3e1c1ab79/16/c430c1f1488f8a1ae507aa4fbf89cffb/262218563.JPG","R2196936","S","22131 WILSON AVENUE","VRI90","$1,030,000","8/14/2017","7","4","3","2,250","1992","25","39.40","98.35","1","HOUSE","2ST","13","Richmond","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262203807/0/120/90/dcd2e84ae7ef9a54e95543e6c3ab4e89/16/070fdeaf629cf3e440fa5ef02765cdc0/262203807.JPG","R2182180","S","11226 280 STREET","VMRWH","$1,033,000","6/27/2017","45","2","2","1,396","1963","54","300.00",,"1","HACR","RANBG","8","Maple Ridge","2","0"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206768/0/120/90/fb7fe32d83235625bef79cf4f6121137/16/4cfd164428dbda53ada15f28e225f986/262206768.JPG","R2185141","S","239 MUNDY STREET","VCQCE","$1,040,000","7/3/2017","46","4","2","2,260","1959","58","64.70","125","1","HOUSE","RBBMT","11","Coquitlam","2","0"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217110/0/120/90/d4a3525d0ba786e71c7fad7aa7bb9d70/16/cf609f38a4af4eb7b08047a81b995b24/262217110.JPG","R2195483","S","511 GARRETT STREET","VNWSA","$1,040,000","8/8/2017","7","5","2","2,079","1955","62","45.00","113","1","HOUSE","RBBMT","13","New Westminster","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210443/0/120/90/582e4dc490d58df5fd12363adcb95308/16/9acb9769f34e81e1c26b7404b8c24c03/262210443.JPG","R2188816","S","1453 PARK AVENUE","VSCRC","$1,040,000","7/14/2017","21","3","3","2,540","2008","9","103.00","180","1","HOUSE","2ST","11","Sunshine Coast","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262217401/0/120/90/67ece9faaf39a48b7f28580748a79246/16/a0b534d98ffc1b5041d866b889c047a7/262217401.JPG","R2195774","S","5243 WALNUT PLACE","VLDHA","$1,045,000","8/8/2017","6","4","3","2,404","1973","44","68.00","97","1","HOUSE","2ST","12","Ladner","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221050/0/120/90/4ca21c74cda5349e03e624f02d375857/15/64ea6cab2b6880704ebf087ef49b280c/262221050.JPG","R2199423","S","2937 WALTON DRIVE","VCQCY","$1,045,000","8/21/2017","6","3","3","2,200","1985","32","0.00","0","1","HOUSE","BSMNT","10","Coquitlam","3","0"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262202415/0/120/90/b3448f2ee139cbba11529dad2421ad87/16/c4b0d9ccaa7c4246fb1ac439242aaf0b/262202415.JPG","R2180788","S","23385 128 AVENUE","VMREC","$1,045,000","6/20/2017","62","4","3","2,002","1981","36",,,"2","HACR","RANBG","10","Maple Ridge","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221294/0/120/90/62603a5af843a2a6159fe8a7b6ef5c9d/16/1d54658e5bb0d2dfa56ce326c07052fb/262221294.JPG","R2199667","S","5815 50 AVENUE","VLDHA","$1,045,000","8/23/2017","3","4","2","2,340","1968","49","70.00","110","2","HOUSE","2ST","11","Ladner","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210960/0/120/90/7ee678bf65f37759089e5b23682856a5/16/0e4d9b991f8e3a533a3b2f9ad612750f/262210960.JPG","R2189333","S","9360 KINGSBROOK ROAD","VRI81","$1,050,000","7/17/2017","15","4","3","1,553","1978","39","42.00","96","1","HOUSE","2ST","10","Richmond","2","1"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262206542/0/120/90/1d597fb09297e6ed37de5de006a80bbf/16/a48ce34bbb9d3056a69374458d0cb3d9/262206542.JPG","R2184915","S","7207 RANDOLPH AVENUE","VBSME","$1,050,000","7/4/2017","39","3","2","2,122","1954","63","58.00","109.00","1","HOUSE","RBBMT","10","Burnaby South","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262180092/0/120/90/354c6298755d0c1d181e758f3c0d0239/16/86462a76dd2f6a6a378182cf82af505d/262180092.JPG","R2158465","S","9222 W SAKINAW LAKESHORE","VSCPE","$1,050,000","4/18/2017","126","3","4","1,827","1970","47","164.00","1830","2","RECRE","2ST","10","Sunshine Coast","4","0"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220424/0/120/90/c8e8fda2f68fdd6a6958dfc96cbbf3b9/16/d87542e9431b0bab5f56a6a7ce9d629d/262220424.JPG","R2198797","S","846 STEWART AVENUE","VCQCW","$1,056,000","8/21/2017","7","4","2","2,046","1961","56","0.00","0.0","2","HOUSE","2ST","12","Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218466/0/120/90/312e8c8a2a5f292e1067dab72aee2834/16/01f5c8fd42e61942f7238e264b8461ab/262218466.JPG","R2196839","S","1829 RUFUS DRIVE","VNVWL","$1,060,000","8/14/2017","7","3","2","1,560","1979","38","34.00","125","1","HOUSE","3LEV","8","North Vancouver","1","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262210944/0/120/90/76a350542800eb343ec1e300caf47768/16/c4b5b55900040021e044993c2272b241/262210944.JPG","R2189317","S","4600 62 STREET","VLDHO","$1,063,000","7/17/2017","18","4","3","2,078","1963","54","50.00","140","1","HOUSE","RANBG","10","Ladner","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212750/0/120/90/1c26e494b9f30ab01c7117ad85f9374e/16/9687681640a0fc06a6038e8b2f1b10fe/262212750.JPG","R2191123","S","12347 189A STREET","VPICM","$1,065,000","7/23/2017","10","5","3","2,857","2004","13","0.00",,"1","HOUSE","2ST","15","Pitt Meadows","2","1"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218762/0/120/90/d49874405890144a321f46d4fb2de8f1/15/5872826d5002090112ccdd4f3641416d/262218762.JPG","R2197135","S","2468 KITCHENER AVENUE","VPQWA","$1,070,000","8/10/2017","8","4","2","1,811","9999","999","76.50","102","1","HOUSE","BSMNT","8","Port Coquitlam","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218428/0/120/90/323c8de9a224997e112ad2d391d9db3d/16/11de798240f5044dc32dce60bc686bbf/262218428.JPG","R2196801","S","21768 117 AVENUE","VMRWC","$1,070,000","8/14/2017","8","5","3","2,940","1970","47","88.73","152.25","1","HOUSE","SPLIT","11","Maple Ridge","3","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262218800/0/120/90/579519ce7a9fc2e87ed09efc87b51de2/16/34ac7d636eec5cf59e0ca9fb2069f46e/262218800.JPG","R2197173","S","2063 BLANTYRE AVENUE","VCQCC","$1,075,000","8/14/2017","7","4","1","1,910","1956","61","0.00",,"1","HOUSE","RBBMT","12","Coquitlam","1","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212374/0/120/90/548c0cfcd4e28c708332ca49b61b773e/16/8aa33b6c26cd6d46c063aac35bed6c04/262212374.JPG","R2190747","S","923 20TH STREET","VNWWE","$1,080,000","7/20/2017","35","4","3","2,337","1935","82","54.00","102.5","2","HOUSE","2BSMT","14","New Westminster","3","0"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220647/0/120/90/8e2b4ab057ca078e92dffd3505b395e5/16/63dffe42ebff702d5fa53dc24d7889ee/262220647.JPG","R2199020","S","1908 TENTH AVENUE","VNWWE","$1,080,000","8/21/2017","0","3","2","2,156","1945","72","48.70","132","2","HOUSE","2ST","10","New Westminster","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216730/0/120/90/b0a1770d9bdc180e7499853319624440/16/56625e43ec6eef10373e7d0687c4d9c9/262216730.JPG","R2195103","S","1059 SPAR DRIVE","VCQRP","$1,080,000","8/8/2017","12","5","3","2,967","1973","44","69.29","108.54","1","HOUSE","BSMNT","15","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213056/0/120/90/d0bdf94e0fb32c016337dc0ce60264d7/16/37c92b4502f8311a4ebb240cdec2d4da/262213056.JPG","R2191429","S","6255 DOMAN STREET","VVEKL","$1,080,000","7/21/2017","17","2","2","1,323","1973","44","21.00","102.5","1","HOUSE","2ST","6","Vancouver East","2","0"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262221110/0/120/90/8df9f116958d29c94e0487e555c44e90/16/61e79b959e8cabe7f9122db6921ea98f/262221110.JPG","R2199483","S","3309 VIEWMOUNT DRIVE","VPMPM","$1,083,800","8/22/2017","7","4","3","2,300","9999","999","0.00","0","1","HOUSE","BSMNT","11","Port Moody","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262216134/0/120/90/113f389448d66f7a5c597f0f869d2171/16/4cde1eb03cdc009df14ed5e1b18058f1/262216134.JPG","R2194507","S","830 ENGLISH BLUFF ROAD","VTWCT","$1,093,800","8/1/2017","20","3","2","1,856","1989","28","103.00","60","1","HOUSE","1ST","9","Tsawwassen","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215987/0/120/90/920ff3af4eadb9c429a9610d9ef4c262/16/1a200fc5b878fd166cbd801ae9692646/262215987.JPG","R2194360","S","1244 AMAZON DRIVE","VPQRD","$1,099,800","8/2/2017","6","4","3","2,136","1999","18","42.00","96.00","1","HOUSE","2ST","10","Port Coquitlam","2","1"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262212628/0/120/90/01fd40f635563923a15c0ccf8fcff50b/16/219207cfcaa656188af2be1d561a5df2/262212628.JPG","R2191001","S","8258 12TH AVENUE","VBEBE","$1,100,000","7/24/2017","8","5","2","2,132","1962","55","33.00","141","1","HOUSE","2BSMT","11","Burnaby East","2","0"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262161959/0/120/90/0d58136d2a22ebdc480fb11eea214a19/15/167c280ebd2dc23fcedbaadafc7137d9/262161959.JPG","R2140332","S","305 CUTLER STREET","VCQCC","$1,100,000","2/20/2017","172","8","3","3,415","1965","52","201.00","220","1","HACR","2ST, SPLIT","17","Coquitlam","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262192926/0/120/90/258642d50fbda925232711137e9d0631/16/8f098f578cadbd655e67cce81a59359b/262192926.JPG","R2171299","S","5332 NATALIE LANE","VSCHB","$1,100,000","5/29/2017","89","4","3","2,200","1988","29","120.00","228.46","1","HOUSE","2BSMT","13","Sunshine Coast","3","0"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262215918/0/120/90/439b8c719879eb0a791f4a7cd5517113/16/03a5f19416b287f6a8cb8e1ed5795e9d/262215918.JPG","R2194291","S","12326 GREENLAND DRIVE","VRI13","$1,100,000","8/2/2017","28","4","3","2,100","1985","32","41.86","39","1","HOUSE","2ST","11","Richmond","2","1"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262213530/0/120/90/fc72ff8da0299fd2a2c1eed99c3a1b51/16/962a4dee24e5686a1425ad54fc84ac94/262213530.JPG","R2191903","S","215 SEAVIEW DRIVE","VPMCP","$1,100,000","7/25/2017","21","4","2","2,262","1962","55","0.00",,"2","HOUSE","BSMNT","12","Port Moody","2","0"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/262220220/0/120/90/4fd126aeca5ecf21c828bd17e0de05ec/16/ac6351dab0bea73e4b4907b3a617d578/262220220.JPG","R2198593","S","574 SPYGLASS PLACE","VSCGB","$1,100,000","8/21/2017","8","3","5","2,422","2013","4","118.00","111","2","HOUSE","2ST","12","Sunshine Coast","4","1"
